Nome: ITAPETINGA
Codigo Estacao: A446
Latitude: -15.24472221
Longitude: -40.22944443
Altitude: 271.48
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-31;1300;2431.347;
2020-01-31;1400;3129.908;
2020-01-31;1500;3515.153;
2020-01-31;1600;3157.451;
2020-01-31;1700;1872.433;
2020-01-31;1800;3098.898;
2020-01-31;1900;1957.353;
2020-01-31;2000;1057.218;
2020-01-31;2100;342.438;
2020-01-31;2200;11.463;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.539;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.535;
2020-02-01;0900;42.717;
2020-02-01;1000;574.188;
2020-02-01;1100;1076.089;
2020-02-01;1200;2130.673;
2020-02-01;1300;2181.823;
2020-02-01;1400;1732.754;
2020-02-01;1500;2683.956;
2020-02-01;1600;3761.34;
2020-02-01;1700;3377.779;
2020-02-01;1800;2687.85;
2020-02-01;1900;2089.899;
2020-02-01;2000;1678.59;
2020-02-01;2100;421.958;
2020-02-01;2200;20.343;
2020-02-01;2300;-2.737;
2020-02-02;0000;-3.513;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.17;
2020-02-02;0400;-3.399;
2020-02-02;0500;-3.521;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.539;
2020-02-02;0900;28.554;
2020-02-02;1000;493.351;
2020-02-02;1100;1543.83;
2020-02-02;1200;2060.678;
2020-02-02;1300;2642.79;
2020-02-02;1400;3444.498;
2020-02-02;1500;3579.037;
2020-02-02;1600;3308.99;
2020-02-02;1700;3474.696;
2020-02-02;1800;2977.348;
2020-02-02;1900;1787.029;
2020-02-02;2000;1395.546;
2020-02-02;2100;396.939;
2020-02-02;2200;12.344;
2020-02-02;2300;-3.523;
2020-02-03;0000;-3.539;
2020-02-03;0100;-3.526;
2020-02-03;0200;-3.312;
2020-02-03;0300;-2.874;
2020-02-03;0400;-2.232;
2020-02-03;0500;-2.674;
2020-02-03;0600;-3.038;
2020-02-03;0700;-3.505;
2020-02-03;0800;-3.54;
2020-02-03;0900;27.803;
2020-02-03;1000;412.885;
2020-02-03;1100;611.632;
2020-02-03;1200;1357.907;
2020-02-03;1300;2880.562;
2020-02-03;1400;2468.654;
2020-02-03;1500;3404.405;
2020-02-03;1600;3785.706;
2020-02-03;1700;2705.045;
2020-02-03;1800;2379.252;
2020-02-03;1900;1059.498;
2020-02-03;2000;987.748;
2020-02-03;2100;536.004;
2020-02-03;2200;18.441;
2020-02-03;2300;-3.539;
2020-02-04;0000;-3.164;
