Nome: PARQUE ESTADUAL CHANDLESS
Codigo Estacao: A102
Latitude: -9.35833333
Longitude: -69.92638888
Altitude: 184.51
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;2200;393.015;
2020-01-19;2300;226.795;
2020-01-20;0000;-.472;
2020-01-20;0100;-3.177;
2020-01-20;0200;-3.188;
2020-01-20;0300;-2.592;
2020-01-20;0400;-2.614;
2020-01-20;0500;-2.157;
2020-01-20;0600;-2.03;
2020-01-20;0700;-2.73;
2020-01-20;0800;-2.408;
2020-01-20;0900;-2.585;
2020-01-20;1000;-1.513;
2020-01-20;1100;21.628;
2020-01-20;1200;315.321;
2020-01-20;1300;796.594;
2020-01-20;1400;1546.598;
2020-01-20;1500;1666.304;
2020-01-20;1600;3165.074;
2020-01-20;1700;2696.555;
2020-01-20;1800;2711.144;
2020-01-20;1900;2971.206;
2020-01-20;2000;2768.033;
2020-01-20;2100;1832.857;
2020-01-20;2200;711.781;
2020-01-20;2300;173.515;
2020-01-21;0000;-.591;
2020-01-21;0100;-3.474;
2020-01-21;0200;-3.288;
2020-01-21;0300;-2.872;
2020-01-21;0400;-3.245;
2020-01-21;0500;-3.309;
2020-01-21;0600;-3.311;
2020-01-21;0700;-3.365;
2020-01-21;0800;-2.914;
2020-01-21;0900;-1.001;
2020-01-21;1000;-1.975;
2020-01-21;1100;18.755;
2020-01-21;1200;266.822;
2020-01-21;1300;1390.551;
2020-01-21;1400;2098.19;
2020-01-21;1500;2618.312;
2020-01-21;1600;3138.303;
2020-01-21;1700;3250.562;
2020-01-21;1800;3345.667;
2020-01-21;1900;3487.068;
2020-01-21;2000;2343.028;
2020-01-21;2100;1379.341;
2020-01-21;2200;585.675;
2020-01-21;2300;418.759;
2020-01-22;0000;-1.283;
2020-01-22;0100;-3.01;
2020-01-22;0200;-2.687;
2020-01-22;0300;-3.148;
2020-01-22;0400;-3.306;
2020-01-22;0500;-3.524;
2020-01-22;0600;-3.343;
2020-01-22;0700;-2.696;
2020-01-22;0800;-2.315;
2020-01-22;0900;-1.595;
2020-01-22;1000;-2.029;
2020-01-22;1100;21.748;
2020-01-22;1200;546.974;
2020-01-22;1300;734.535;
2020-01-22;1400;1565.094;
2020-01-22;1500;2417.428;
2020-01-22;1600;1874.5;
2020-01-22;1700;2174.625;
2020-01-22;1800;2445.474;
2020-01-22;1900;2570.999;
2020-01-22;2000;1195.251;
2020-01-22;2100;1281.821;
2020-01-22;2200;526.362;
2020-01-22;2300;172.276;
2020-01-23;0000;-2.835;
2020-01-23;0100;-3.29;
2020-01-23;0200;-2.464;
2020-01-23;0300;-2.818;
2020-01-23;0400;-2.53;
2020-01-23;0500;-2.701;
2020-01-23;0600;-2.475;
2020-01-23;0700;-2.436;
2020-01-23;0800;-2.398;
2020-01-23;0900;-3.102;
2020-01-23;1000;-2.352;
2020-01-23;1100;14.671;
2020-01-23;1200;321.842;
2020-01-23;1300;754.872;
2020-01-23;1400;1967.216;
2020-01-23;1500;3028.545;
2020-01-23;1600;2327.984;
2020-01-23;1700;2854.41;
2020-01-23;1800;1214.335;
2020-01-23;1900;1084.983;
2020-01-23;2000;694.967;
2020-01-23;2100;798.643;
2020-01-23;2200;1503.086;
2020-01-23;2300;225.344;
2020-01-24;0000;-2.527;
2020-01-24;0100;-3.291;
2020-01-24;0200;-3.205;
2020-01-24;0300;-2.494;
2020-01-24;0400;-2.703;
2020-01-24;0500;-2.359;
2020-01-24;0600;-1.681;
2020-01-24;0700;-.559;
2020-01-24;0800;-1.951;
2020-01-24;0900;-2.199;
2020-01-24;1000;-2.468;
2020-01-24;1100;8.331;
2020-01-24;1200;194.767;
2020-01-24;1300;622.584;
2020-01-24;1400;1183.941;
2020-01-24;1500;1563.8;
2020-01-24;1600;2781.359;
2020-01-24;1700;2208.105;
2020-01-24;1800;1645.855;
2020-01-24;1900;1464.536;
2020-01-24;2000;1495.155;
2020-01-24;2100;1117.605;
2020-01-24;2200;576.048;
2020-01-24;2300;236.74;
2020-01-25;0000;-.543;
2020-01-25;0100;-3.49;
2020-01-25;0200;-3.479;
2020-01-25;0300;-3.424;
2020-01-25;0400;-3.32;
2020-01-25;0500;-2.353;
2020-01-25;0600;-3.284;
2020-01-25;0700;-3.508;
2020-01-25;0800;-2.511;
2020-01-25;0900;-2.381;
2020-01-25;1000;-2.393;
2020-01-25;1100;16.597;
2020-01-25;1200;259.517;
2020-01-25;1300;1104.841;
2020-01-25;1400;1597.61;
2020-01-25;1500;2383.405;
2020-01-25;1600;3389.002;
2020-01-25;1700;2613.701;
2020-01-25;1800;2827.17;
2020-01-25;1900;2996.835;
2020-01-25;2000;1939.857;
2020-01-25;2100;1606.672;
2020-01-25;2200;1459.495;
2020-01-25;2300;440.996;
2020-01-26;0000;-.467;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.331;
2020-01-26;0400;-3.041;
2020-01-26;0500;-2.84;
2020-01-26;0600;-2.713;
2020-01-26;0700;-3.188;
2020-01-26;0800;-3.042;
2020-01-26;0900;-3.485;
2020-01-26;1000;-3.526;
2020-01-26;1100;21.726;
2020-01-26;1200;623.272;
2020-01-26;1300;1455.468;
2020-01-26;1400;2255.013;
2020-01-26;1500;1984.087;
2020-01-26;1600;2944.053;
2020-01-26;1700;2129.665;
2020-01-26;1800;2470.964;
2020-01-26;1900;1836.444;
2020-01-26;2000;571.707;
2020-01-26;2100;787.176;
2020-01-26;2200;882.361;
2020-01-26;2300;268.383;
2020-01-27;0000;-.968;
2020-01-27;0100;-3.046;
2020-01-27;0200;-2.78;
2020-01-27;0300;-2.447;
2020-01-27;0400;-3.056;
2020-01-27;0500;-2.917;
2020-01-27;0600;-2.882;
2020-01-27;0700;-2.818;
2020-01-27;0800;-2.772;
2020-01-27;0900;-2.594;
2020-01-27;1000;-2.533;
2020-01-27;1100;11.305;
