Nome: MATEIROS
Codigo Estacao: A040
Latitude: -10.43444444
Longitude: -45.92194443
Altitude: 791
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;0500;-2.771;
2020-01-29;0600;-2.133;
2020-01-29;0700;-2.168;
2020-01-29;0800;-1.815;
2020-01-29;0900;-.805;
2020-01-29;1000;160.315;
2020-01-29;1100;682.898;
2020-01-29;1200;1820.829;
2020-01-29;1300;2573.034;
2020-01-29;1400;2440.513;
2020-01-29;1500;3041.329;
2020-01-29;1600;2875.922;
2020-01-29;1700;2268.701;
2020-01-29;1800;3198.612;
2020-01-29;1900;2518.928;
2020-01-29;2000;1456.273;
2020-01-29;2100;748.559;
2020-01-29;2200;65.489;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.538;
2020-01-30;0200;-3.538;
2020-01-30;0300;-3.535;
2020-01-30;0400;-3.504;
2020-01-30;0500;-3.531;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.534;
2020-01-30;0900;-1.888;
2020-01-30;1000;242.517;
2020-01-30;1100;1134.446;
2020-01-30;1200;2065.31;
2020-01-30;1300;2849.245;
2020-01-30;1400;3474.103;
2020-01-30;1500;3749.813;
2020-01-30;1600;3283.15;
2020-01-30;1700;3638.78;
2020-01-30;1800;3245.532;
2020-01-30;1900;2540.324;
2020-01-30;2000;1991.397;
2020-01-30;2100;796.597;
2020-01-30;2200;29.092;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.54;
2020-01-31;0900;-2.647;
2020-01-31;1000;279.322;
2020-01-31;1100;1147.869;
2020-01-31;1200;2067.931;
2020-01-31;1300;2852.254;
2020-01-31;1400;3456.339;
2020-01-31;1500;3827.687;
2020-01-31;1600;3450.058;
2020-01-31;1700;3426.497;
2020-01-31;1800;3244.398;
2020-01-31;1900;2340.359;
2020-01-31;2000;1416.606;
2020-01-31;2100;776.764;
2020-01-31;2200;70.657;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.505;
2020-02-01;0900;-2.366;
2020-02-01;1000;272.246;
2020-02-01;1100;976.667;
2020-02-01;1200;1709.388;
2020-02-01;1300;2471.705;
2020-02-01;1400;3699.062;
2020-02-01;1500;2141.062;
2020-02-01;1600;3769.068;
2020-02-01;1700;3266.805;
2020-02-01;1800;2969.87;
2020-02-01;1900;2644.48;
2020-02-01;2000;1344.04;
2020-02-01;2100;325.006;
2020-02-01;2200;30.022;
2020-02-01;2300;-3.537;
2020-02-02;0000;-3.351;
2020-02-02;0100;-3.48;
2020-02-02;0200;-3.475;
2020-02-02;0300;-3.167;
2020-02-02;0400;-2.994;
2020-02-02;0500;-3.406;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.058;
2020-02-02;0800;-3.4;
2020-02-02;0900;-3.064;
2020-02-02;1000;167.909;
2020-02-02;1100;879.988;
2020-02-02;1200;1960.239;
2020-02-02;1300;2677.382;
2020-02-02;1400;3569.775;
2020-02-02;1500;3641.765;
2020-02-02;1600;4172.397;
2020-02-02;1700;3478.372;
2020-02-02;1800;3332.805;
2020-02-02;1900;1037.51;
2020-02-02;2000;69.153;
2020-02-02;2100;87.571;
2020-02-02;2200;13.28;
2020-02-02;2300;-1.086;
2020-02-03;0000;-2.148;
2020-02-03;0100;-2.902;
2020-02-03;0200;-3.082;
2020-02-03;0300;-3.309;
2020-02-03;0400;-3.215;
2020-02-03;0500;-3.268;
2020-02-03;0600;-3.086;
2020-02-03;0700;-3.073;
2020-02-03;0800;-2.65;
2020-02-03;0900;-2.126;
2020-02-03;1000;264.094;
2020-02-03;1100;1084.997;
2020-02-03;1200;1944.185;
2020-02-03;1300;2791.62;
2020-02-03;1400;3320.507;
2020-02-03;1500;3822.969;
2020-02-03;1600;3460.619;
2020-02-03;1700;3439.086;
2020-02-03;1800;1998.555;
2020-02-03;1900;460.417;
2020-02-03;2000;257.436;
2020-02-03;2100;135.171;
2020-02-03;2200;15.032;
2020-02-03;2300;-1.743;
2020-02-04;0000;-1.102;
2020-02-04;0100;-2.187;
2020-02-04;0200;-1.532;
2020-02-04;0300;-2.343;
2020-02-04;0400;-.2;
2020-02-04;0500;-2.709;
2020-02-04;0600;-3.027;
2020-02-04;0700;-3.45;
2020-02-04;0800;-2.769;
2020-02-04;0900;-.906;
2020-02-04;1000;82.531;
2020-02-04;1100;499.724;
2020-02-04;1200;769.39;
2020-02-04;1300;1058.92;
2020-02-04;1400;2357.3;
2020-02-04;1500;2753.299;
2020-02-04;1600;3861.597;
2020-02-04;1700;2369.965;
2020-02-04;1800;553.741;
2020-02-04;1900;156.697;
2020-02-04;2000;50.176;
2020-02-04;2100;40.729;
2020-02-04;2200;3.057;
2020-02-04;2300;-2.772;
2020-02-05;0000;-2.07;
2020-02-05;0100;-2.315;
2020-02-05;0200;-2.122;
2020-02-05;0300;-2.033;
