Nome: CIDADE GAUCHA
Codigo Estacao: A869
Latitude: -23.35916666
Longitude: -52.93194443
Altitude: 365.79
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;1700;3700.371;
2020-01-19;1800;3347.417;
2020-01-19;1900;2756.806;
2020-01-19;2000;1971.802;
2020-01-19;2100;1349.454;
2020-01-19;2200;273.415;
2020-01-19;2300;11.813;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.538;
2020-01-20;0800;-3.54;
2020-01-20;0900;-3.369;
2020-01-20;1000;193.332;
2020-01-20;1100;912.49;
2020-01-20;1200;1718.445;
2020-01-20;1300;2505.497;
2020-01-20;1400;3135.668;
2020-01-20;1500;3542.374;
2020-01-20;1600;3911.689;
2020-01-20;1700;3694.358;
2020-01-20;1800;3493.079;
2020-01-20;1900;2613.055;
2020-01-20;2000;2064.11;
2020-01-20;2100;1287.599;
2020-01-20;2200;303.797;
2020-01-20;2300;9.674;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;-3.109;
2020-01-21;1000;163.915;
2020-01-21;1100;855.297;
2020-01-21;1200;1646.633;
2020-01-21;1300;2377.074;
2020-01-21;1400;3085.46;
2020-01-21;1500;3355.941;
2020-01-21;1600;3604.444;
2020-01-21;1700;3554.26;
2020-01-21;1800;3093.635;
2020-01-21;1900;2296.085;
2020-01-21;2000;1656.72;
2020-01-21;2100;1406.01;
2020-01-21;2200;368.97;
2020-01-21;2300;10.723;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.535;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.515;
