Nome: SAQUAREMA - SAMPAIO CORREIA
Codigo Estacao: A667
Latitude: -22.8711111
Longitude: -42.60888888
Altitude: 26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-25;0500;-3.218;
2020-01-25;0600;-2.761;
2020-01-25;0700;-3.356;
2020-01-25;0800;-3.54;
2020-01-25;0900;46.117;
2020-01-25;1000;430.447;
2020-01-25;1100;703.383;
2020-01-25;1200;2087.246;
2020-01-25;1300;2835.096;
2020-01-25;1400;3422.07;
2020-01-25;1500;2865.753;
2020-01-25;1600;2075.468;
2020-01-25;1700;3776.553;
2020-01-25;1800;3189.294;
2020-01-25;1900;2493.534;
2020-01-25;2000;1884.981;
2020-01-25;2100;713.382;
2020-01-25;2200;62.076;
2020-01-25;2300;-2.854;
2020-01-26;0000;-3.361;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.54;
2020-01-26;0900;40.04;
2020-01-26;1000;598.002;
2020-01-26;1100;1474.291;
2020-01-26;1200;2324.973;
2020-01-26;1300;3029.759;
2020-01-26;1400;3554.535;
2020-01-26;1500;3835.335;
2020-01-26;1600;3828.383;
2020-01-26;1700;3522.438;
2020-01-26;1800;3118.509;
2020-01-26;1900;2433.903;
2020-01-26;2000;1676.234;
2020-01-26;2100;740.429;
2020-01-26;2200;76.95;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.538;
2020-01-27;0200;-3.517;
2020-01-27;0300;-3.484;
2020-01-27;0400;-3.521;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.53;
2020-01-27;0700;-3.509;
2020-01-27;0800;-3.54;
2020-01-27;0900;37.221;
2020-01-27;1000;378.944;
2020-01-27;1100;1356.662;
2020-01-27;1200;2089.906;
2020-01-27;1300;2604.178;
2020-01-27;1400;3283.553;
2020-01-27;1500;3420.498;
2020-01-27;1600;3781.251;
2020-01-27;1700;3592.106;
2020-01-27;1800;2870.083;
2020-01-27;1900;2338.267;
2020-01-27;2000;1229.145;
2020-01-27;2100;257.306;
2020-01-27;2200;53.465;
2020-01-27;2300;-3.284;
2020-01-28;0000;-3.5;
2020-01-28;0100;-3.114;
2020-01-28;0200;-3.523;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.457;
2020-01-28;0800;-3.365;
2020-01-28;0900;32.812;
2020-01-28;1000;560.979;
2020-01-28;1100;1428.829;
2020-01-28;1200;2245.449;
2020-01-28;1300;2930.423;
2020-01-28;1400;3419.667;
2020-01-28;1500;3682.204;
2020-01-28;1600;3706.375;
2020-01-28;1700;3476.101;
2020-01-28;1800;2992.188;
2020-01-28;1900;2320.386;
2020-01-28;2000;1748.139;
2020-01-28;2100;708.343;
2020-01-28;2200;60.278;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.519;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.026;
2020-01-29;0500;-3.146;
2020-01-29;0600;-3.413;
2020-01-29;0700;-2.963;
2020-01-29;0800;-3.29;
2020-01-29;0900;21.104;
2020-01-29;1000;347.584;
2020-01-29;1100;1441.324;
2020-01-29;1200;2336.847;
2020-01-29;1300;2859.93;
2020-01-29;1400;3450.682;
2020-01-29;1500;3631.409;
2020-01-29;1600;3871.358;
2020-01-29;1700;3571.507;
2020-01-29;1800;2528.395;
2020-01-29;1900;1912.64;
2020-01-29;2000;1207.697;
2020-01-29;2100;767.516;
2020-01-29;2200;74.145;
2020-01-29;2300;-2.973;
2020-01-30;0000;-3.467;
2020-01-30;0100;-3.525;
2020-01-30;0200;-3.238;
2020-01-30;0300;-3.43;
2020-01-30;0400;-3.377;
2020-01-30;0500;-2.87;
2020-01-30;0600;-2.852;
2020-01-30;0700;-3.236;
2020-01-30;0800;-3.459;
2020-01-30;0900;38.183;
2020-01-30;1000;492.399;
2020-01-30;1100;1258.513;
2020-01-30;1200;2233.475;
2020-01-30;1300;2976.112;
2020-01-30;1400;3165.254;
2020-01-30;1500;2735.422;
2020-01-30;1600;2758.721;
2020-01-30;1700;3772.89;
2020-01-30;1800;3058.61;
2020-01-30;1900;1564.385;
2020-01-30;2000;1202.956;
2020-01-30;2100;347.981;
2020-01-30;2200;42.992;
2020-01-30;2300;-3.496;
