Nome: MARABA
Codigo Estacao: A240
Latitude: -5.36638888
Longitude: -49.05111111
Altitude: 116.58
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0500;-1.045;
2020-01-24;0600;-2.225;
2020-01-24;0700;-.385;
2020-01-24;0800;.299;
2020-01-24;0900;-.021;
2020-01-24;1000;61.733;
2020-01-24;1100;609.174;
2020-01-24;1200;1759.1;
2020-01-24;1300;1522.432;
2020-01-24;1400;1710.952;
2020-01-24;1500;1844.401;
2020-01-24;1600;1768.785;
2020-01-24;1700;2667.138;
2020-01-24;1800;2952.332;
2020-01-24;1900;2541.487;
2020-01-24;2000;1177.378;
2020-01-24;2100;697.06;
2020-01-24;2200;99.694;
2020-01-24;2300;-3.523;
2020-01-25;0000;-3.205;
2020-01-25;0100;-2.913;
2020-01-25;0200;-2.884;
2020-01-25;0300;-2.682;
2020-01-25;0400;-2.072;
2020-01-25;0500;-1.223;
2020-01-25;0600;-3.502;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.523;
2020-01-25;0900;-3.493;
2020-01-25;1000;128.562;
2020-01-25;1100;823.847;
2020-01-25;1200;1538.58;
2020-01-25;1300;1932.278;
2020-01-25;1400;2422.682;
2020-01-25;1500;2949.084;
2020-01-25;1600;3037.235;
2020-01-25;1700;3381.365;
2020-01-25;1800;3072.714;
2020-01-25;1900;2127.352;
2020-01-25;2000;858.399;
2020-01-25;2100;425.103;
2020-01-25;2200;45.477;
2020-01-25;2300;-2.294;
2020-01-26;0000;-1.255;
2020-01-26;0100;1.534;
2020-01-26;0200;-.89;
2020-01-26;0300;-1.181;
2020-01-26;0400;-.62;
2020-01-26;0500;-1.157;
2020-01-26;0600;-1.517;
2020-01-26;0700;-1.912;
2020-01-26;0800;-2.538;
2020-01-26;0900;-2.048;
2020-01-26;1000;78.293;
2020-01-26;1100;599.799;
2020-01-26;1200;1153.415;
2020-01-26;1300;1930.407;
2020-01-26;1400;2917.633;
2020-01-26;1500;1746.614;
2020-01-26;1600;1978.809;
2020-01-26;1700;2367.356;
2020-01-26;1800;1753.443;
2020-01-26;1900;1359.161;
2020-01-26;2000;1047.487;
2020-01-26;2100;619.786;
2020-01-26;2200;52.562;
2020-01-26;2300;-3.523;
2020-01-27;0000;-3.21;
2020-01-27;0100;-3.363;
2020-01-27;0200;-3.024;
2020-01-27;0300;-2.887;
2020-01-27;0400;-2.855;
2020-01-27;0500;-2.768;
2020-01-27;0600;1.549;
2020-01-27;0700;-.506;
2020-01-27;0800;-.795;
2020-01-27;0900;-1.672;
2020-01-27;1000;6.339;
2020-01-27;1100;33.171;
2020-01-27;1200;132.457;
2020-01-27;1300;233.697;
2020-01-27;1400;471.445;
2020-01-27;1500;818.549;
2020-01-27;1600;1692.718;
2020-01-27;1700;3100.137;
2020-01-27;1800;2334.035;
2020-01-27;1900;1058.279;
2020-01-27;2000;1154.349;
2020-01-27;2100;472.389;
2020-01-27;2200;28.755;
2020-01-27;2300;-2.132;
2020-01-28;0000;-3.245;
2020-01-28;0100;-3.328;
2020-01-28;0200;-3.309;
2020-01-28;0300;-3.163;
2020-01-28;0400;-2.856;
2020-01-28;0500;-3.012;
2020-01-28;0600;-2.805;
2020-01-28;0700;-2.963;
2020-01-28;0800;-2.739;
2020-01-28;0900;-2.207;
2020-01-28;1000;98.537;
2020-01-28;1100;659.502;
2020-01-28;1200;984.925;
2020-01-28;1300;1532.28;
2020-01-28;1400;1473.853;
2020-01-28;1500;1900.471;
2020-01-28;1600;2835.851;
2020-01-28;1700;2591.532;
2020-01-28;1800;2108.302;
2020-01-28;1900;1993.061;
2020-01-28;2000;1600.242;
2020-01-28;2100;543.683;
2020-01-28;2200;68.422;
2020-01-28;2300;-1.475;
2020-01-29;0000;-.294;
2020-01-29;0100;-1.127;
2020-01-29;0200;-3.04;
2020-01-29;0300;-3.24;
2020-01-29;0400;-2.59;
2020-01-29;0500;-2.282;
2020-01-29;0600;-2.924;
2020-01-29;0700;-2.921;
2020-01-29;0800;-2.853;
2020-01-29;0900;-1.077;
2020-01-29;1000;9.368;
2020-01-29;1100;64.805;
2020-01-29;1200;253.544;
