Nome: RANCHARIA
Codigo Estacao: A718
Latitude: -22.37277777
Longitude: -50.97472221
Altitude: 398.75
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;2100;1058.46;
2020-01-20;2200;195.57;
2020-01-20;2300;1.259;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.536;
2020-01-21;0200;-3.329;
2020-01-21;0300;-2.789;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.427;
2020-01-21;0900;-.297;
2020-01-21;1000;309.417;
2020-01-21;1100;1144.321;
2020-01-21;1200;2108.199;
2020-01-21;1300;2714.719;
2020-01-21;1400;2860.665;
2020-01-21;1500;3450.175;
2020-01-21;1600;3583.08;
2020-01-21;1700;3184.456;
2020-01-21;1800;2813.153;
2020-01-21;1900;2204.441;
2020-01-21;2000;1495.556;
2020-01-21;2100;1112.47;
2020-01-21;2200;223.218;
2020-01-21;2300;1.894;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.044;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.538;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.538;
2020-01-22;0900;-2.332;
2020-01-22;1000;125.838;
2020-01-22;1100;837.114;
2020-01-22;1200;1412.112;
2020-01-22;1300;1378.07;
2020-01-22;1400;2075.698;
2020-01-22;1500;2901.509;
2020-01-22;1600;2656.305;
2020-01-22;1700;1743.968;
2020-01-22;1800;1108.268;
2020-01-22;1900;1042.878;
2020-01-22;2000;1639.367;
2020-01-22;2100;418.845;
2020-01-22;2200;89.132;
2020-01-22;2300;1.834;
2020-01-23;0000;1.804;
2020-01-23;0100;2.452;
2020-01-23;0200;-.234;
2020-01-23;0300;-.381;
2020-01-23;0400;-2.759;
2020-01-23;0500;-1.411;
2020-01-23;0600;-1.575;
2020-01-23;0700;-1.765;
2020-01-23;0800;-.562;
2020-01-23;0900;1.135;
2020-01-23;1000;94.322;
2020-01-23;1100;202.709;
2020-01-23;1200;285.968;
2020-01-23;1300;468.962;
2020-01-23;1400;561.565;
2020-01-23;1500;533.905;
2020-01-23;1600;880.431;
2020-01-23;1700;602.668;
2020-01-23;1800;233.778;
2020-01-23;1900;306.499;
2020-01-23;2000;221.558;
2020-01-23;2100;348.134;
2020-01-23;2200;128.261;
2020-01-23;2300;4.234;
2020-01-24;0000;-1.171;
2020-01-24;0100;-1.971;
2020-01-24;0200;-2.598;
2020-01-24;0300;-3.023;
2020-01-24;0400;-2.503;
2020-01-24;0500;-2.732;
2020-01-24;0600;-3.162;
2020-01-24;0700;-2.902;
2020-01-24;0800;-3.192;
2020-01-24;0900;-1.451;
2020-01-24;1000;102.133;
2020-01-24;1100;943.832;
2020-01-24;1200;1648.829;
2020-01-24;1300;2627.623;
2020-01-24;1400;2290.073;
2020-01-24;1500;3229.806;
2020-01-24;1600;2740.421;
2020-01-24;1700;2489.149;
2020-01-24;1800;2483.417;
2020-01-24;1900;2755.95;
2020-01-24;2000;1956.107;
2020-01-24;2100;1113.999;
2020-01-24;2200;181.928;
2020-01-24;2300;2.868;
2020-01-25;0000;-3.536;
2020-01-25;0100;-2.792;
2020-01-25;0200;-2.437;
2020-01-25;0300;-3.28;
2020-01-25;0400;-3.448;
2020-01-25;0500;-3.439;
2020-01-25;0600;-3.518;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;-1.786;
2020-01-25;1000;300.374;
2020-01-25;1100;1152.713;
2020-01-25;1200;2077.03;
2020-01-25;1300;2831.795;
2020-01-25;1400;2984.693;
2020-01-25;1500;3533.344;
2020-01-25;1600;3843.939;
2020-01-25;1700;3441.642;
2020-01-25;1800;3378.795;
2020-01-25;1900;2630.043;
2020-01-25;2000;1671.283;
2020-01-25;2100;1086.248;
2020-01-25;2200;195.561;
2020-01-25;2300;3.147;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.525;
2020-01-26;0300;-3.461;
2020-01-26;0400;-3.495;
2020-01-26;0500;-3.531;
2020-01-26;0600;-3.291;
2020-01-26;0700;-3.508;
2020-01-26;0800;-3.529;
2020-01-26;0900;-2.419;
2020-01-26;1000;290.283;
2020-01-26;1100;1169.029;
2020-01-26;1200;2072.977;
2020-01-26;1300;2874.364;
2020-01-26;1400;3065.407;
2020-01-26;1500;3806.733;
2020-01-26;1600;3826.326;
2020-01-26;1700;3393.222;
2020-01-26;1800;2716.451;
2020-01-26;1900;2708.505;
2020-01-26;2000;1635.656;
2020-01-26;2100;1091.739;
2020-01-26;2200;195.205;
2020-01-26;2300;2.457;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.518;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.439;
2020-01-27;0500;-3.287;
2020-01-27;0600;-3.386;
2020-01-27;0700;-3.467;
2020-01-27;0800;-3.272;
2020-01-27;0900;-2.302;
2020-01-27;1000;255.275;
2020-01-27;1100;1125.469;
2020-01-27;1200;2026.659;
2020-01-27;1300;2854.593;
2020-01-27;1400;3074.131;
2020-01-27;1500;3733.501;
2020-01-27;1600;3891.061;
2020-01-27;1700;2584.85;
2020-01-27;1800;2666.139;
2020-01-27;1900;2050.114;
2020-01-27;2000;1433.128;
2020-01-27;2100;697.512;
2020-01-27;2200;170.115;
2020-01-27;2300;3.435;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.536;
2020-01-28;0300;-3.347;
2020-01-28;0400;-3.186;
2020-01-28;0500;-3.001;
2020-01-28;0600;-2.822;
2020-01-28;0700;-3.025;
2020-01-28;0800;-2.833;
2020-01-28;0900;-2.225;
2020-01-28;1000;256.257;
2020-01-28;1100;1086.508;
2020-01-28;1200;1948.396;
2020-01-28;1300;2792.206;
2020-01-28;1400;3004.33;
2020-01-28;1500;3690.891;
2020-01-28;1600;3398.432;
2020-01-28;1700;3660.198;
2020-01-28;1800;2303.225;
2020-01-28;1900;2175.367;
2020-01-28;2000;1273.06;
2020-01-28;2100;1023.101;
2020-01-28;2200;187.844;
2020-01-28;2300;1.223;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.538;
2020-01-29;0300;-3.437;
2020-01-29;0400;-2.975;
2020-01-29;0500;-2.977;
2020-01-29;0600;-3.233;
2020-01-29;0700;-3.289;
2020-01-29;0800;-3.135;
2020-01-29;0900;-1.095;
2020-01-29;1000;315.095;
2020-01-29;1100;1018.792;
2020-01-29;1200;1917.034;
2020-01-29;1300;2761.634;
2020-01-29;1400;3215.591;
2020-01-29;1500;3685.229;
2020-01-29;1600;3468.983;
2020-01-29;1700;2676.339;
2020-01-29;1800;2035.924;
2020-01-29;1900;1316.624;
2020-01-29;2000;692.518;
2020-01-29;2100;324.61;
2020-01-29;2200;111.861;
2020-01-29;2300;-.839;
2020-01-30;0000;-3.1;
2020-01-30;0100;-3.48;
2020-01-30;0200;-3.15;
2020-01-30;0300;-2.728;
2020-01-30;0400;-3.295;
2020-01-30;0500;-2.994;
2020-01-30;0600;-1.922;
2020-01-30;0700;-3.151;
2020-01-30;0800;-2.835;
2020-01-30;0900;-2.545;
2020-01-30;1000;171.074;
2020-01-30;1100;926.884;
2020-01-30;1200;1109.515;
2020-01-30;1300;2339.825;
2020-01-30;1400;2917.112;
2020-01-30;1500;2995.503;
2020-01-30;1600;3244.383;
2020-01-30;1700;2223.214;
2020-01-30;1800;1706.161;
2020-01-30;1900;1009.355;
2020-01-30;2000;556.934;
2020-01-30;2100;164.814;
2020-01-30;2200;26.988;
2020-01-30;2300;1.535;
2020-01-31;0000;-.128;
2020-01-31;0100;-.366;
2020-01-31;0200;-.729;
2020-01-31;0300;1.126;
2020-01-31;0400;4.584;
2020-01-31;0500;1.936;
2020-01-31;0600;3.299;
2020-01-31;0700;1.282;
2020-01-31;0800;2.198;
2020-01-31;0900;2.67;
2020-01-31;1000;49.874;
2020-01-31;1100;178.713;
2020-01-31;1200;735.682;
2020-01-31;1300;1689.413;
2020-01-31;1400;3025.055;
2020-01-31;1500;3552.78;
2020-01-31;1600;2273.104;
2020-01-31;1700;1381.072;
2020-01-31;1800;1660.171;
2020-01-31;1900;2618.72;
2020-01-31;2000;1513.207;
2020-01-31;2100;664.036;
2020-01-31;2200;210.192;
2020-01-31;2300;6.838;
2020-02-01;0000;-2.964;
2020-02-01;0100;-2.275;
2020-02-01;0200;-1.246;
2020-02-01;0300;-.984;
2020-02-01;0400;-2.135;
2020-02-01;0500;-1.328;
2020-02-01;0600;-2.282;
2020-02-01;0700;-2.559;
2020-02-01;0800;-.553;
2020-02-01;0900;-1.365;
2020-02-01;1000;31.644;
2020-02-01;1100;78.291;
2020-02-01;1200;793.291;
2020-02-01;1300;1544.082;
2020-02-01;1400;1832.352;
2020-02-01;1500;2762.253;
2020-02-01;1600;3585.122;
2020-02-01;1700;2579.528;
2020-02-01;1800;2080.26;
2020-02-01;1900;262.395;
2020-02-01;2000;105.813;
2020-02-01;2100;117.223;
2020-02-01;2200;184.933;
2020-02-01;2300;4.174;
2020-02-02;0000;-.448;
2020-02-02;0100;-.615;
2020-02-02;0200;-1.384;
2020-02-02;0300;-1.782;
2020-02-02;0400;-1.275;
2020-02-02;0500;-2.372;
2020-02-02;0600;-1.405;
2020-02-02;0700;-1.331;
2020-02-02;0800;-1.955;
2020-02-02;0900;-.988;
2020-02-02;1000;16.279;
2020-02-02;1100;63.379;
2020-02-02;1200;177.394;
2020-02-02;1300;485.888;
2020-02-02;1400;637.686;
2020-02-02;1500;973.434;
2020-02-02;1600;1531.034;
2020-02-02;1700;2298.913;
2020-02-02;1800;1481.194;
2020-02-02;1900;2635.49;
