Nome: CAROLINA
Codigo Estacao: A205
Latitude: -7.33722221
Longitude: -47.45972222
Altitude: 182.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-25;0700;-3.322;
2020-01-25;0800;-3.418;
2020-01-25;0900;-3.138;
2020-01-25;1000;139.282;
2020-01-25;1100;872.52;
2020-01-25;1200;1185.343;
2020-01-25;1300;1318.396;
2020-01-25;1400;2856.079;
2020-01-25;1500;1951.014;
2020-01-25;1600;3158.318;
2020-01-25;1700;2912.473;
2020-01-25;1800;2946.722;
2020-01-25;1900;2543.458;
2020-01-25;2000;1475.201;
2020-01-25;2100;706.395;
2020-01-25;2200;38.663;
2020-01-25;2300;-3.309;
2020-01-26;0000;-1.845;
2020-01-26;0100;-3.43;
2020-01-26;0200;-3.5;
2020-01-26;0300;-3.536;
2020-01-26;0400;-2.656;
2020-01-26;0500;-2.125;
2020-01-26;0600;-1.864;
2020-01-26;0700;-2.541;
2020-01-26;0800;-3.247;
2020-01-26;0900;-3.227;
2020-01-26;1000;150.87;
2020-01-26;1100;716.982;
2020-01-26;1200;848.963;
2020-01-26;1300;1406.815;
2020-01-26;1400;1229.742;
2020-01-26;1500;2615.343;
2020-01-26;1600;1556.802;
2020-01-26;1700;749.061;
2020-01-26;1800;643.314;
2020-01-26;1900;732.744;
2020-01-26;2000;591.588;
2020-01-26;2100;539.021;
2020-01-26;2200;43.158;
2020-01-26;2300;-3.498;
2020-01-27;0000;-3.469;
2020-01-27;0100;-3.352;
2020-01-27;0200;-3.49;
2020-01-27;0300;-3.536;
2020-01-27;0400;-3.422;
2020-01-27;0500;-3.365;
2020-01-27;0600;-3.537;
2020-01-27;0700;-3.539;
2020-01-27;0800;-3.526;
2020-01-27;0900;-2.539;
2020-01-27;1000;17.964;
2020-01-27;1100;67.924;
2020-01-27;1200;268.51;
2020-01-27;1300;420.195;
2020-01-27;1400;355.203;
2020-01-27;1500;803.95;
2020-01-27;1600;757.131;
2020-01-27;1700;670.951;
2020-01-27;1800;644.596;
2020-01-27;1900;595.224;
2020-01-27;2000;538.805;
2020-01-27;2100;239.884;
2020-01-27;2200;25.918;
2020-01-27;2300;-3.537;
2020-01-28;0000;-3.434;
2020-01-28;0100;-2.994;
2020-01-28;0200;-2.598;
2020-01-28;0300;-2.792;
2020-01-28;0400;-2.788;
2020-01-28;0500;-2.081;
2020-01-28;0600;-2.132;
2020-01-28;0700;-1.974;
2020-01-28;0800;-2.061;
2020-01-28;0900;-1.619;
2020-01-28;1000;37.167;
2020-01-28;1100;169.125;
2020-01-28;1200;672.186;
2020-01-28;1300;1180.577;
2020-01-28;1400;1573.297;
2020-01-28;1500;1532.862;
2020-01-28;1600;2853.746;
2020-01-28;1700;3320.583;
2020-01-28;1800;3239.432;
2020-01-28;1900;1526.486;
2020-01-28;2000;164.308;
2020-01-28;2100;90.25;
2020-01-28;2200;11.793;
2020-01-28;2300;-3.033;
2020-01-29;0000;-2.981;
2020-01-29;0100;-3.302;
2020-01-29;0200;-2.812;
2020-01-29;0300;-2.662;
2020-01-29;0400;-2.655;
2020-01-29;0500;-2.053;
2020-01-29;0600;-2.576;
2020-01-29;0700;-2.263;
2020-01-29;0800;-2.766;
2020-01-29;0900;-1.564;
2020-01-29;1000;104.856;
2020-01-29;1100;751.051;
2020-01-29;1200;1807.844;
2020-01-29;1300;1597.789;
2020-01-29;1400;2360.337;
2020-01-29;1500;2572.818;
2020-01-29;1600;2625.446;
2020-01-29;1700;3766.383;
2020-01-29;1800;2983.823;
2020-01-29;1900;2683.862;
2020-01-29;2000;811.381;
2020-01-29;2100;340.399;
2020-01-29;2200;70.691;
2020-01-29;2300;-1.55;
2020-01-30;0000;-1.844;
2020-01-30;0100;-2.978;
2020-01-30;0200;-2.378;
2020-01-30;0300;-3.237;
2020-01-30;0400;-3.261;
2020-01-30;0500;-3.29;
2020-01-30;0600;-2.905;
2020-01-30;0700;-.536;
2020-01-30;0800;-1.53;
2020-01-30;0900;-1.27;
2020-01-30;1000;125.445;
2020-01-30;1100;898.327;
2020-01-30;1200;1634.393;
2020-01-30;1300;2467.283;
2020-01-30;1400;3226.137;
2020-01-30;1500;3631.81;
2020-01-30;1600;3227.798;
2020-01-30;1700;3311.902;
2020-01-30;1800;2965.56;
2020-01-30;1900;2544.761;
2020-01-30;2000;1727.311;
2020-01-30;2100;798.003;
2020-01-30;2200;61.793;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.491;
2020-01-31;0100;-3.48;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.539;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.519;
2020-01-31;0700;-3.521;
2020-01-31;0800;-3.54;
2020-01-31;0900;-3.533;
2020-01-31;1000;106.472;
2020-01-31;1100;745.324;
2020-01-31;1200;1512.237;
2020-01-31;1300;1453.604;
2020-01-31;1400;2743.767;
2020-01-31;1500;3457.387;
2020-01-31;1600;3725.237;
2020-01-31;1700;3079.193;
2020-01-31;1800;2791.791;
2020-01-31;1900;2584.521;
2020-01-31;2000;1756.006;
2020-01-31;2100;802.224;
2020-01-31;2200;60.188;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.537;
2020-02-01;0900;-3.144;
2020-02-01;1000;54.755;
2020-02-01;1100;279.654;
2020-02-01;1200;351.744;
2020-02-01;1300;1094.837;
2020-02-01;1400;2106.942;
2020-02-01;1500;1913.342;
2020-02-01;1600;3296.877;
2020-02-01;1700;3739.698;
2020-02-01;1800;3228.748;
2020-02-01;1900;2588.496;
2020-02-01;2000;1754.295;
2020-02-01;2100;917.49;
2020-02-01;2200;52.85;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.48;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-2.979;
