Nome: NOVA MARINGA
Codigo Estacao: A928
Latitude: -13.0386111
Longitude: -57.09222221
Altitude: 334.36
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;1200;555.229;
2020-01-24;1300;1006.122;
2020-01-24;1400;2899.515;
2020-01-24;1500;3161.99;
2020-01-24;1600;2817.562;
2020-01-24;1700;3515.036;
2020-01-24;1800;2837.234;
2020-01-24;1900;2587.155;
2020-01-24;2000;488.748;
2020-01-24;2100;163.192;
2020-01-24;2200;738.846;
2020-01-24;2300;68.784;
2020-01-25;0000;-3.418;
2020-01-25;0100;-3.494;
2020-01-25;0200;-3.038;
2020-01-25;0300;-3.225;
2020-01-25;0400;-2.645;
2020-01-25;0500;-1.443;
2020-01-25;0600;-2.904;
2020-01-25;0700;-1.68;
2020-01-25;0800;-1.254;
2020-01-25;0900;-.359;
2020-01-25;1000;3.642;
2020-01-25;1100;37.789;
2020-01-25;1200;321.211;
2020-01-25;1300;1311.861;
2020-01-25;1400;2503.81;
2020-01-25;1500;3422.129;
2020-01-25;1600;3115.832;
2020-01-25;1700;3241.834;
2020-01-25;1800;3393.071;
2020-01-25;1900;2643.555;
2020-01-25;2000;1409.718;
2020-01-25;2100;793.794;
2020-01-25;2200;436.658;
2020-01-25;2300;23.018;
2020-01-26;0000;-2.877;
2020-01-26;0100;-3.447;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.534;
2020-01-26;0400;-3.531;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.099;
2020-01-26;0800;-1.855;
2020-01-26;0900;-2.155;
2020-01-26;1000;7.242;
2020-01-26;1100;194.618;
2020-01-26;1200;1051.663;
2020-01-26;1300;1496.797;
2020-01-26;1400;1426.543;
2020-01-26;1500;1666.065;
2020-01-26;1600;1699.223;
2020-01-26;1700;1699.336;
2020-01-26;1800;2728.162;
2020-01-26;1900;2313.884;
2020-01-26;2000;1757.411;
2020-01-26;2100;1212.04;
2020-01-26;2200;281.785;
2020-01-26;2300;18.063;
2020-01-27;0000;-3.512;
2020-01-27;0100;-3.31;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.475;
2020-01-27;0700;-3.113;
2020-01-27;0800;-2.95;
2020-01-27;0900;-3.276;
2020-01-27;1000;11.73;
2020-01-27;1100;287.625;
2020-01-27;1200;1181.719;
2020-01-27;1300;2190.54;
2020-01-27;1400;2805.84;
2020-01-27;1500;2690.981;
2020-01-27;1600;3453.68;
2020-01-27;1700;3062.018;
2020-01-27;1800;3591.224;
2020-01-27;1900;2696.715;
2020-01-27;2000;2344.317;
2020-01-27;2100;1305.684;
2020-01-27;2200;521.515;
2020-01-27;2300;21.479;
2020-01-28;0000;3.077;
2020-01-28;0100;4.64;
2020-01-28;0200;-2.692;
2020-01-28;0300;-3.54;
2020-01-28;0400;-2.492;
2020-01-28;0500;-1.589;
2020-01-28;0600;-.566;
2020-01-28;0700;.227;
2020-01-28;0800;-.405;
2020-01-28;0900;-1.407;
2020-01-28;1000;4.757;
2020-01-28;1100;149.345;
2020-01-28;1200;446.951;
2020-01-28;1300;683.29;
2020-01-28;1400;437.37;
2020-01-28;1500;650.838;
2020-01-28;1600;2077.199;
2020-01-28;1700;1827.623;
2020-01-28;1800;1579.106;
2020-01-28;1900;2165.688;
2020-01-28;2000;691.448;
2020-01-28;2100;180.748;
2020-01-28;2200;53.311;
2020-01-28;2300;2.723;
2020-01-29;0000;-1.154;
2020-01-29;0100;-.893;
2020-01-29;0200;-2.442;
2020-01-29;0300;-1.37;
2020-01-29;0400;-.147;
2020-01-29;0500;.786;
2020-01-29;0600;-2.683;
2020-01-29;0700;-2.143;
2020-01-29;0800;-2.355;
2020-01-29;0900;-2.581;
2020-01-29;1000;.721;
2020-01-29;1100;83.572;
2020-01-29;1200;596.415;
2020-01-29;1300;1342.918;
2020-01-29;1400;1839.008;
2020-01-29;1500;2684.228;
2020-01-29;1600;2897.834;
2020-01-29;1700;2797.95;
2020-01-29;1800;2631.782;
2020-01-29;1900;2555.858;
2020-01-29;2000;1616.807;
2020-01-29;2100;1156.15;
2020-01-29;2200;574.898;
2020-01-29;2300;40.587;
2020-01-30;0000;.205;
2020-01-30;0100;-3.257;
2020-01-30;0200;-2.494;
2020-01-30;0300;-3.214;
2020-01-30;0400;-3.533;
2020-01-30;0500;-3.447;
2020-01-30;0600;-3.531;
2020-01-30;0700;-3.336;
2020-01-30;0800;-3.523;
2020-01-30;0900;-3.304;
2020-01-30;1000;4.985;
2020-01-30;1100;291.728;
2020-01-30;1200;702.785;
2020-01-30;1300;972.889;
2020-01-30;1400;2649.291;
2020-01-30;1500;3208.148;
2020-01-30;1600;2717.316;
2020-01-30;1700;2873.818;
2020-01-30;1800;2667.162;
2020-01-30;1900;2712.624;
2020-01-30;2000;2476.528;
2020-01-30;2100;1307.821;
2020-01-30;2200;441.734;
2020-01-30;2300;15.859;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.297;
2020-01-31;0500;-3.273;
2020-01-31;0600;-2.987;
2020-01-31;0700;-2.959;
2020-01-31;0800;-2.868;
2020-01-31;0900;-3.412;
2020-01-31;1000;7.811;
2020-01-31;1100;323.478;
2020-01-31;1200;1287.246;
2020-01-31;1300;2200.82;
2020-01-31;1400;2735.268;
2020-01-31;1500;2901.559;
2020-01-31;1600;3287.897;
2020-01-31;1700;3121.27;
2020-01-31;1800;2449.261;
2020-01-31;1900;2944.284;
2020-01-31;2000;2220.284;
2020-01-31;2100;1304.015;
2020-01-31;2200;238.93;
2020-01-31;2300;4.599;
2020-02-01;0000;-3.533;
2020-02-01;0100;-2.986;
2020-02-01;0200;-3.113;
2020-02-01;0300;-3.029;
2020-02-01;0400;-2.118;
2020-02-01;0500;-1.47;
2020-02-01;0600;-2.221;
2020-02-01;0700;-3;
2020-02-01;0800;-3.03;
2020-02-01;0900;-3;
2020-02-01;1000;7.99;
2020-02-01;1100;329.51;
2020-02-01;1200;863.103;
2020-02-01;1300;1669.264;
2020-02-01;1400;2779.197;
2020-02-01;1500;3541.899;
2020-02-01;1600;3199.987;
2020-02-01;1700;3676.411;
2020-02-01;1800;3307.257;
2020-02-01;1900;1470.991;
2020-02-01;2000;854.614;
2020-02-01;2100;790.661;
2020-02-01;2200;271.218;
2020-02-01;2300;10.833;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.529;
2020-02-02;0400;-3.492;
2020-02-02;0500;-3.464;
2020-02-02;0600;-3.055;
2020-02-02;0700;-3.242;
2020-02-02;0800;-2.584;
2020-02-02;0900;-1.977;
2020-02-02;1000;12.971;
2020-02-02;1100;298.724;
2020-02-02;1200;1094.694;
2020-02-02;1300;1976.467;
2020-02-02;1400;2895.866;
2020-02-02;1500;3445.812;
2020-02-02;1600;3624.152;
2020-02-02;1700;2835.597;
2020-02-02;1800;2923.441;
2020-02-02;1900;2683.283;
2020-02-02;2000;1873.079;
2020-02-02;2100;1425.986;
2020-02-02;2200;494.727;
2020-02-02;2300;5.981;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.446;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.501;
2020-02-03;0400;-3.466;
2020-02-03;0500;-2.886;
2020-02-03;0600;-3.494;
2020-02-03;0700;-2.791;
2020-02-03;0800;-3.21;
2020-02-03;0900;-3.418;
2020-02-03;1000;6.483;
2020-02-03;1100;355.791;
2020-02-03;1200;989.318;
2020-02-03;1300;1861.64;
2020-02-03;1400;2498.835;
2020-02-03;1500;2972.586;
2020-02-03;1600;3174.965;
2020-02-03;1700;1378.172;
2020-02-03;1800;3488.32;
2020-02-03;1900;1362.971;
2020-02-03;2000;564.158;
2020-02-03;2100;586.444;
2020-02-03;2200;252.009;
