Nome: PRESIDENTE PRUDENTE
Codigo Estacao: A707
Latitude: -22.11999999
Longitude: -51.40861111
Altitude: 431.92
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1400;1154.751;
2020-01-29;1500;3020.663;
2020-01-29;1600;2067.42;
2020-01-29;1700;1542.595;
2020-01-29;1800;644.665;
2020-01-29;1900;751.917;
2020-01-29;2000;304.139;
2020-01-29;2100;110.586;
2020-01-29;2200;42.26;
2020-01-29;2300;-2.639;
2020-01-30;0000;-3.397;
2020-01-30;0100;-3.471;
2020-01-30;0200;-3.535;
2020-01-30;0300;-3.487;
2020-01-30;0400;-3.527;
2020-01-30;0500;-2.991;
2020-01-30;0600;-3.487;
2020-01-30;0700;-3.496;
2020-01-30;0800;-3.348;
2020-01-30;0900;-2.915;
2020-01-30;1000;79.372;
2020-01-30;1100;452.544;
2020-01-30;1200;713.201;
2020-01-30;1300;1226.384;
2020-01-30;1400;1270.721;
2020-01-30;1500;1941.689;
2020-01-30;1600;2022.057;
2020-01-30;1700;2367.874;
2020-01-30;1800;2344.663;
2020-01-30;1900;1872.078;
2020-01-30;2000;962.031;
2020-01-30;2100;257.598;
2020-01-30;2200;11.909;
2020-01-30;2300;-2.686;
2020-01-31;0000;-2.136;
2020-01-31;0100;-2.387;
2020-01-31;0200;-2.517;
2020-01-31;0300;-1.326;
2020-01-31;0400;-1.702;
2020-01-31;0500;1.078;
2020-01-31;0600;-1.753;
2020-01-31;0700;-2.726;
2020-01-31;0800;-.523;
2020-01-31;0900;-1.387;
2020-01-31;1000;44;
2020-01-31;1100;295.281;
2020-01-31;1200;743.474;
2020-01-31;1300;1078.878;
2020-01-31;1400;1414.838;
2020-01-31;1500;2182.808;
2020-01-31;1600;2614.484;
2020-01-31;1700;2616.578;
2020-01-31;1800;2476.945;
2020-01-31;1900;2457.215;
2020-01-31;2000;849.894;
2020-01-31;2100;450.885;
2020-01-31;2200;362.078;
2020-01-31;2300;.243;
2020-02-01;0000;-3.527;
2020-02-01;0100;-2.53;
2020-02-01;0200;-1.233;
2020-02-01;0300;-2.982;
2020-02-01;0400;-2.776;
2020-02-01;0500;-2.355;
2020-02-01;0600;-2.666;
2020-02-01;0700;-3.124;
2020-02-01;0800;-2.955;
2020-02-01;0900;-3.293;
2020-02-01;1000;74.24;
2020-02-01;1100;329.746;
2020-02-01;1200;650.278;
2020-02-01;1300;898.234;
2020-02-01;1400;1528.46;
2020-02-01;1500;3133.704;
2020-02-01;1600;3043.43;
2020-02-01;1700;3329.853;
2020-02-01;1800;1136.928;
2020-02-01;1900;470.223;
2020-02-01;2000;235.535;
2020-02-01;2100;373.439;
2020-02-01;2200;276.621;
2020-02-01;2300;-1.912;
2020-02-02;0000;-2.881;
2020-02-02;0100;-2.225;
2020-02-02;0200;-2.514;
2020-02-02;0300;-.689;
2020-02-02;0400;-1.711;
2020-02-02;0500;-3.022;
2020-02-02;0600;-3.228;
2020-02-02;0700;-1.942;
2020-02-02;0800;-2.517;
2020-02-02;0900;-3.285;
2020-02-02;1000;9.618;
2020-02-02;1100;66.656;
2020-02-02;1200;239.798;
2020-02-02;1300;437.839;
2020-02-02;1400;637.329;
2020-02-02;1500;925.304;
2020-02-02;1600;1132.566;
2020-02-02;1700;959.672;
2020-02-02;1800;1155.518;
2020-02-02;1900;1626.829;
2020-02-02;2000;1105.989;
2020-02-02;2100;333.401;
2020-02-02;2200;41.682;
2020-02-02;2300;-1.959;
2020-02-03;0000;-1.81;
2020-02-03;0100;-1.434;
2020-02-03;0200;-1.107;
2020-02-03;0300;-1.864;
2020-02-03;0400;-1.904;
2020-02-03;0500;-2.324;
2020-02-03;0600;-1.655;
2020-02-03;0700;-2.545;
2020-02-03;0800;-2.302;
2020-02-03;0900;-1.356;
2020-02-03;1000;38.994;
2020-02-03;1100;290.9;
2020-02-03;1200;462.787;
2020-02-03;1300;689.794;
2020-02-03;1400;666.146;
2020-02-03;1500;1302.412;
2020-02-03;1600;1807.403;
2020-02-03;1700;2022.309;
2020-02-03;1800;478.481;
2020-02-03;1900;1598.175;
2020-02-03;2000;1242.889;
2020-02-03;2100;71.173;
2020-02-03;2200;16.856;
2020-02-03;2300;-2.669;
2020-02-04;0000;-2.094;
2020-02-04;0100;-.504;
2020-02-04;0200;-.373;
2020-02-04;0300;-2.907;
2020-02-04;0400;-.454;
2020-02-04;0500;.522;
2020-02-04;0600;-.22;
2020-02-04;0700;-.496;
2020-02-04;0800;-.601;
2020-02-04;0900;-1.515;
2020-02-04;1000;25.488;
2020-02-04;1100;225.067;
2020-02-04;1200;511.072;
2020-02-04;1300;819.299;
2020-02-04;1400;583.004;
2020-02-04;1500;906.296;
2020-02-04;1600;2022.957;
2020-02-04;1700;2740.076;
