Nome: MARIANOPOLIS DO TO
Codigo Estacao: A041
Latitude: -9.57638888
Longitude: -49.72333332
Altitude: 186.69
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-16;1600;2612.386;
2020-01-16;1700;3004.575;
2020-01-16;1800;2576.346;
2020-01-16;1900;1363.641;
2020-01-16;2000;1612.762;
2020-01-16;2100;1003.227;
2020-01-16;2200;287.519;
2020-01-16;2300;-3.535;
2020-01-17;0000;-3.596;
2020-01-17;0100;-2.77;
2020-01-17;0200;-3.341;
2020-01-17;0300;-3.254;
2020-01-17;0400;-3.283;
2020-01-17;0500;-2.461;
2020-01-17;0600;-2.008;
2020-01-17;0700;-3.463;
2020-01-17;0800;-2.319;
2020-01-17;0900;-.2;
2020-01-17;1000;20.576;
2020-01-17;1100;343.716;
2020-01-17;1200;786.526;
2020-01-17;1300;1762.004;
2020-01-17;1400;2858.455;
2020-01-17;1500;2545.453;
2020-01-17;1600;3295.152;
2020-01-17;1700;3033.79;
2020-01-17;1800;3286.797;
2020-01-17;1900;2487.699;
2020-01-17;2000;751.064;
2020-01-17;2100;218.179;
2020-01-17;2200;50.607;
2020-01-17;2300;-3.6;
2020-01-18;0000;-3.6;
2020-01-18;0100;-3.6;
2020-01-18;0200;-3.599;
2020-01-18;0300;-3.595;
2020-01-18;0400;-3.58;
2020-01-18;0500;-3.492;
2020-01-18;0600;-3.131;
2020-01-18;0700;-2.824;
2020-01-18;0800;-3.171;
2020-01-18;0900;-3.547;
2020-01-18;1000;148.853;
2020-01-18;1100;852.531;
2020-01-18;1200;1747.664;
2020-01-18;1300;2540.666;
2020-01-18;1400;3273.871;
2020-01-18;1500;3319.884;
2020-01-18;1600;3409.235;
2020-01-18;1700;3607.97;
2020-01-18;1800;3125.329;
2020-01-18;1900;2708.382;
2020-01-18;2000;1592.087;
2020-01-18;2100;1004.614;
2020-01-18;2200;123.003;
2020-01-18;2300;-1.349;
2020-01-19;0000;5.271;
2020-01-19;0100;5.394;
2020-01-19;0200;-1.962;
2020-01-19;0300;-1.932;
2020-01-19;0400;-2.603;
2020-01-19;0500;-2.764;
2020-01-19;0600;-3.179;
2020-01-19;0700;-3.573;
2020-01-19;0800;-3.421;
2020-01-19;0900;-3.589;
2020-01-19;1000;91.218;
2020-01-19;1100;652.982;
2020-01-19;1200;1479.131;
2020-01-19;1300;968.881;
2020-01-19;1400;344.137;
2020-01-19;1500;544.96;
2020-01-19;1600;1527.2;
2020-01-19;1700;1623.671;
2020-01-19;1800;1729.363;
2020-01-19;1900;1285.857;
2020-01-19;2000;801.302;
2020-01-19;2100;868.655;
2020-01-19;2200;152.111;
2020-01-19;2300;-3.6;
2020-01-20;0000;-3.6;
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.486;
2020-01-20;0300;-3.447;
2020-01-20;0400;-3.589;
2020-01-20;0500;-3.234;
2020-01-20;0600;-3.226;
2020-01-20;0700;-3.321;
2020-01-20;0800;-3.192;
2020-01-20;0900;-3.324;
2020-01-20;1000;105.093;
2020-01-20;1100;625.179;
2020-01-20;1200;1359.494;
2020-01-20;1300;1658.243;
2020-01-20;1400;2058.528;
2020-01-20;1500;3538.914;
2020-01-20;1600;2718.977;
2020-01-20;1700;3329.437;
2020-01-20;1800;2425.682;
2020-01-20;1900;1913.228;
2020-01-20;2000;1826.747;
2020-01-20;2100;1014.441;
2020-01-20;2200;84.084;
2020-01-20;2300;-3.591;
2020-01-21;0000;-3.6;
2020-01-21;0100;-3.596;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.6;
2020-01-21;0400;-3.595;
2020-01-21;0500;-3.598;
2020-01-21;0600;-3.57;
2020-01-21;0700;-3.04;
2020-01-21;0800;-2.918;
2020-01-21;0900;-3.018;
2020-01-21;1000;127.183;
2020-01-21;1100;725.001;
2020-01-21;1200;1278.811;
2020-01-21;1300;2428.678;
2020-01-21;1400;3229.648;
2020-01-21;1500;3420.796;
2020-01-21;1600;3547.231;
2020-01-21;1700;3522.646;
2020-01-21;1800;3162.718;
2020-01-21;1900;2659.605;
2020-01-21;2000;1779.192;
2020-01-21;2100;881.673;
2020-01-21;2200;83.091;
2020-01-21;2300;-3.599;
2020-01-22;0000;-3.6;
2020-01-22;0100;-3.6;
2020-01-22;0200;-3.6;
2020-01-22;0300;-3.293;
2020-01-22;0400;-3.586;
2020-01-22;0500;-3.222;
2020-01-22;0600;-3.085;
2020-01-22;0700;-2.883;
2020-01-22;0800;-2.437;
2020-01-22;0900;-3.485;
2020-01-22;1000;103.465;
2020-01-22;1100;833.381;
2020-01-22;1200;1166.477;
2020-01-22;1300;1562.656;
2020-01-22;1400;2011.111;
2020-01-22;1500;2556.93;
2020-01-22;1600;2383.812;
2020-01-22;1700;1520.272;
2020-01-22;1800;1344.455;
2020-01-22;1900;917.857;
2020-01-22;2000;289.263;
2020-01-22;2100;44.29;
2020-01-22;2200;13.014;
2020-01-22;2300;-3.555;
2020-01-23;0000;-2.798;
2020-01-23;0100;-1.92;
2020-01-23;0200;-2.49;
2020-01-23;0300;-2.33;
2020-01-23;0400;-2.106;
2020-01-23;0500;-2.193;
2020-01-23;0600;-1.352;
2020-01-23;0700;-1.076;
2020-01-23;0800;-1.492;
2020-01-23;0900;-2.207;
2020-01-23;1000;38.604;
2020-01-23;1100;136.967;
2020-01-23;1200;527.001;
2020-01-23;1300;1072.363;
2020-01-23;1400;1303.822;
2020-01-23;1500;1532.078;
2020-01-23;1600;3280.494;
2020-01-23;1700;2506.435;
2020-01-23;1800;1206.297;
2020-01-23;1900;794.951;
2020-01-23;2000;998.807;
2020-01-23;2100;345.621;
2020-01-23;2200;58.159;
2020-01-23;2300;-3.106;
2020-01-24;0000;-3.294;
2020-01-24;0100;-2.665;
2020-01-24;0200;-2.956;
2020-01-24;0300;-2.687;
2020-01-24;0400;-2.423;
2020-01-24;0500;-1.328;
2020-01-24;0600;-1.568;
2020-01-24;0700;-1.765;
2020-01-24;0800;-1.183;
2020-01-24;0900;-.864;
2020-01-24;1000;54.489;
2020-01-24;1100;439.973;
2020-01-24;1200;729.127;
2020-01-24;1300;592.532;
2020-01-24;1400;687.263;
2020-01-24;1500;1800.692;
2020-01-24;1600;2405.792;
2020-01-24;1700;2650.898;
2020-01-24;1800;623.517;
2020-01-24;1900;1838.431;
2020-01-24;2000;536.784;
2020-01-24;2100;71.223;
2020-01-24;2200;7.229;
2020-01-24;2300;-2.53;
2020-01-25;0000;-2.627;
2020-01-25;0100;-2.4;
2020-01-25;0200;-1.83;
2020-01-25;0300;-2.626;
2020-01-25;0400;-2.21;
2020-01-25;0500;-1.498;
2020-01-25;0600;-2.076;
2020-01-25;0700;-1.89;
2020-01-25;0800;-1.31;
2020-01-25;0900;-1.523;
2020-01-25;1000;33.702;
2020-01-25;1100;488.255;
2020-01-25;1200;969.795;
2020-01-25;1300;2265.354;
2020-01-25;1400;2309.498;
2020-01-25;1500;2859.965;
2020-01-25;1600;2851.098;
2020-01-25;1700;2901.89;
2020-01-25;1800;3191.009;
2020-01-25;1900;1650.75;
2020-01-25;2000;387.627;
2020-01-25;2100;20.507;
2020-01-25;2200;1.389;
2020-01-25;2300;-3.089;
2020-01-26;0000;-3.034;
2020-01-26;0100;-2.174;
2020-01-26;0200;-2.567;
2020-01-26;0300;-1.909;
2020-01-26;0400;-2.335;
2020-01-26;0500;-1.846;
2020-01-26;0600;-1.769;
2020-01-26;0700;-2.043;
2020-01-26;0800;-2.507;
2020-01-26;0900;-2.666;
2020-01-26;1000;75.558;
2020-01-26;1100;493.114;
2020-01-26;1200;1143.147;
2020-01-26;1300;1930.647;
2020-01-26;1400;1602.937;
2020-01-26;1500;2472.764;
2020-01-26;1600;2801.431;
2020-01-26;1700;2977.054;
2020-01-26;1800;2348.378;
2020-01-26;1900;3027.307;
2020-01-26;2000;1869.278;
2020-01-26;2100;904.996;
2020-01-26;2200;41.378;
2020-01-26;2300;-3.463;
2020-01-27;0000;-3.41;
2020-01-27;0100;-3.366;
2020-01-27;0200;-3.441;
2020-01-27;0300;-2.844;
2020-01-27;0400;-1.884;
2020-01-27;0500;-1.342;
2020-01-27;0600;-1.108;
2020-01-27;0700;-.631;
2020-01-27;0800;-1.011;
2020-01-27;0900;-1.362;
2020-01-27;1000;19.372;
2020-01-27;1100;110.571;
2020-01-27;1200;298.882;
2020-01-27;1300;538.547;
2020-01-27;1400;1107.981;
2020-01-27;1500;1229.639;
2020-01-27;1600;1957.427;
2020-01-27;1700;1149.262;
2020-01-27;1800;399.301;
2020-01-27;1900;578.776;
2020-01-27;2000;407.402;
2020-01-27;2100;252.734;
2020-01-27;2200;56.731;
2020-01-27;2300;-3.453;
2020-01-28;0000;-3.333;
2020-01-28;0100;-2.844;
2020-01-28;0200;-3.014;
2020-01-28;0300;-3.027;
2020-01-28;0400;-2.438;
2020-01-28;0500;-1.659;
2020-01-28;0600;-1.94;
2020-01-28;0700;-1.812;
2020-01-28;0800;-3.081;
2020-01-28;0900;-2.499;
2020-01-28;1000;70.047;
2020-01-28;1100;228.129;
2020-01-28;1200;550.019;
2020-01-28;1300;1223.621;
2020-01-28;1400;1751.547;
2020-01-28;1500;2820.415;
2020-01-28;1600;2399.134;
2020-01-28;1700;2887.428;
2020-01-28;1800;2834.185;
2020-01-28;1900;1749.54;
2020-01-28;2000;978.31;
2020-01-28;2100;417.193;
2020-01-28;2200;21.422;
2020-01-28;2300;-1.7;
2020-01-29;0000;-1.645;
2020-01-29;0100;-2.383;
2020-01-29;0200;-2.327;
2020-01-29;0300;-2.733;
2020-01-29;0400;-2.5;
2020-01-29;0500;null;
2020-01-29;0600;null;
2020-01-29;0700;null;
2020-01-29;0800;null;
2020-01-29;0900;null;
2020-01-29;1000;null;
2020-01-29;1100;527.319;
2020-01-29;1200;1065.308;
2020-01-29;1300;927.01;
2020-01-29;1400;1305.034;
2020-01-29;1500;3192.933;
2020-01-29;1600;2307.847;
2020-01-29;1700;3242.45;
2020-01-29;1800;2425.691;
2020-01-29;1900;1160.147;
2020-01-29;2000;777.373;
2020-01-29;2100;394.705;
2020-01-29;2200;67.738;
2020-01-29;2300;-3.561;
2020-01-30;0000;-3.531;
2020-01-30;0100;null;
2020-01-30;0200;-3.296;
2020-01-30;0300;-3.286;
2020-01-30;0400;-2.983;
2020-01-30;0500;-2.503;
2020-01-30;0600;-3.16;
2020-01-30;0700;-2.651;
2020-01-30;0800;-1.571;
2020-01-30;0900;-1.405;
2020-01-30;1000;151.029;
2020-01-30;1100;639.231;
2020-01-30;1200;1540.745;
2020-01-30;1300;2524.494;
2020-01-30;1400;1892.523;
2020-01-30;1500;3292.718;
2020-01-30;1600;3565.373;
2020-01-30;1700;3621.471;
2020-01-30;1800;3135.661;
2020-01-30;1900;2646.724;
2020-01-30;2000;1963.616;
2020-01-30;2100;797.7;
2020-01-30;2200;90.216;
2020-01-30;2300;-3.6;
2020-01-31;0000;-3.6;
2020-01-31;0100;-3.6;
2020-01-31;0200;-3.6;
2020-01-31;0300;-3.6;
2020-01-31;0400;-3.6;
2020-01-31;0500;-3.536;
2020-01-31;0600;-3.476;
2020-01-31;0700;-3.595;
2020-01-31;0800;-3.598;
2020-01-31;0900;-3.142;
2020-01-31;1000;80.175;
2020-01-31;1100;208.738;
2020-01-31;1200;917.821;
2020-01-31;1300;2534.049;
2020-01-31;1400;3234.787;
2020-01-31;1500;3627.762;
2020-01-31;1600;3436.878;
2020-01-31;1700;3655.505;
2020-01-31;1800;3343.436;
2020-01-31;1900;2504.648;
2020-01-31;2000;437.884;
2020-01-31;2100;107.671;
2020-01-31;2200;26.801;
2020-01-31;2300;-3.569;
2020-02-01;0000;-3.6;
2020-02-01;0100;-3.6;
2020-02-01;0200;-3.6;
2020-02-01;0300;-3.597;
2020-02-01;0400;-3.599;
2020-02-01;0500;-3.6;
2020-02-01;0600;-3.485;
2020-02-01;0700;-3.336;
2020-02-01;0800;null;
2020-02-01;0900;null;
2020-02-01;1000;null;
2020-02-01;1100;null;
2020-02-01;1200;null;
2020-02-01;1300;null;
2020-02-01;1400;null;
2020-02-01;1500;null;
2020-02-01;1600;2948.668;
2020-02-01;1700;1699.289;
2020-02-01;1800;461.502;
2020-02-01;1900;168.055;
2020-02-01;2000;494.698;
2020-02-01;2100;null;
2020-02-01;2200;null;
2020-02-01;2300;null;
2020-02-02;0000;-3.591;
2020-02-02;0100;-3.564;
2020-02-02;0200;-3.588;
2020-02-02;0300;-3.533;
2020-02-02;0400;-3.463;
