Nome: ANGICAL DO PIAUI
Codigo Estacao: A377
Latitude: -6.08944444
Longitude: -42.72749999
Altitude: 183
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;1400;1746.148;
2020-01-14;1500;2265.013;
2020-01-14;1600;3120.683;
2020-01-14;1700;739.042;
2020-01-14;1800;898.188;
2020-01-14;1900;793.26;
2020-01-14;2000;514.452;
2020-01-14;2100;178.091;
2020-01-14;2200;2.025;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.538;
2020-01-15;0100;-2.862;
2020-01-15;0200;-2.139;
2020-01-15;0300;-2.783;
2020-01-15;0400;-2.964;
2020-01-15;0500;-2.849;
2020-01-15;0600;-2.549;
2020-01-15;0700;-2.217;
2020-01-15;0800;-2.3;
2020-01-15;0900;-1.066;
2020-01-15;1000;35.208;
2020-01-15;1100;282.4;
2020-01-15;1200;1130.848;
2020-01-15;1300;1121.213;
2020-01-15;1400;536.016;
2020-01-15;1500;911.021;
2020-01-15;1600;1934.631;
2020-01-15;1700;2018.087;
2020-01-15;1800;1684.579;
2020-01-15;1900;940.324;
2020-01-15;2000;463.226;
2020-01-15;2100;136.706;
2020-01-15;2200;4.253;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.418;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.46;
2020-01-16;0500;-3.523;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.538;
2020-01-16;0800;-3.54;
2020-01-16;0900;2.829;
2020-01-16;1000;402.364;
2020-01-16;1100;898.992;
2020-01-16;1200;1270.029;
2020-01-16;1300;1788.894;
2020-01-16;1400;2855.25;
2020-01-16;1500;3388.547;
2020-01-16;1600;3467.562;
2020-01-16;1700;3116.565;
2020-01-16;1800;2782.451;
2020-01-16;1900;2065.52;
2020-01-16;2000;997.85;
2020-01-16;2100;114.914;
2020-01-16;2200;1.852;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.529;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.478;
2020-01-17;0700;-3.503;
2020-01-17;0800;-3.501;
2020-01-17;0900;2.963;
2020-01-17;1000;272.993;
2020-01-17;1100;601.656;
2020-01-17;1200;1223.419;
2020-01-17;1300;1044.974;
2020-01-17;1400;1835.302;
2020-01-17;1500;3508.847;
2020-01-17;1600;1827.56;
2020-01-17;1700;2168.027;
2020-01-17;1800;1978.786;
2020-01-17;1900;778.58;
2020-01-17;2000;580.637;
2020-01-17;2100;185.382;
2020-01-17;2200;.65;
2020-01-17;2300;-3.469;
2020-01-18;0000;-3.48;
2020-01-18;0100;-3.396;
2020-01-18;0200;-3.254;
2020-01-18;0300;null;
2020-01-18;0400;null;
2020-01-18;0500;null;
2020-01-18;0600;null;
2020-01-18;0700;null;
2020-01-18;0800;-3.54;
2020-01-18;0900;-.882;
2020-01-18;1000;163.671;
2020-01-18;1100;1179.821;
2020-01-18;1200;1639.12;
2020-01-18;1300;1823.77;
2020-01-18;1400;2972.101;
2020-01-18;1500;2718.676;
2020-01-18;1600;2600.06;
2020-01-18;1700;2194.998;
2020-01-18;1800;2726.455;
2020-01-18;1900;1554.473;
2020-01-18;2000;727.263;
2020-01-18;2100;276.185;
2020-01-18;2200;-.097;
2020-01-18;2300;-3.501;
2020-01-19;0000;-3.067;
2020-01-19;0100;-.634;
2020-01-19;0200;-2.309;
2020-01-19;0300;-2.193;
2020-01-19;0400;-2.551;
2020-01-19;0500;-2.41;
2020-01-19;0600;-2.672;
2020-01-19;0700;-2.137;
2020-01-19;0800;-2.345;
2020-01-19;0900;-.698;
2020-01-19;1000;95.697;
2020-01-19;1100;510.801;
2020-01-19;1200;528.55;
2020-01-19;1300;760.437;
2020-01-19;1400;314.844;
2020-01-19;1500;547.416;
2020-01-19;1600;770.607;
2020-01-19;1700;1416.064;
2020-01-19;1800;1108.214;
2020-01-19;1900;760.318;
2020-01-19;2000;482.581;
2020-01-19;2100;92.126;
2020-01-19;2200;-1.533;
2020-01-19;2300;-3.415;
2020-01-20;0000;-3.076;
2020-01-20;0100;-3.536;
2020-01-20;0200;-3.529;
2020-01-20;0300;-3.364;
2020-01-20;0400;-3.284;
2020-01-20;0500;-3.533;
2020-01-20;0600;-3.527;
2020-01-20;0700;-3.478;
2020-01-20;0800;-1.797;
2020-01-20;0900;3.348;
2020-01-20;1000;128.62;
2020-01-20;1100;537.612;
2020-01-20;1200;603.963;
2020-01-20;1300;2093.365;
2020-01-20;1400;2309.446;
2020-01-20;1500;2157.121;
2020-01-20;1600;2272.288;
2020-01-20;1700;3138.742;
2020-01-20;1800;936.822;
2020-01-20;1900;768.651;
2020-01-20;2000;513.476;
2020-01-20;2100;113.675;
2020-01-20;2200;5.211;
2020-01-20;2300;-3.493;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.531;
2020-01-21;0400;-3.525;
2020-01-21;0500;-3.497;
2020-01-21;0600;-3.473;
2020-01-21;0700;-3.091;
2020-01-21;0800;-2.863;
2020-01-21;0900;2.11;
2020-01-21;1000;172.871;
2020-01-21;1100;692.224;
2020-01-21;1200;1148.472;
2020-01-21;1300;1948.838;
2020-01-21;1400;2070.975;
2020-01-21;1500;1974.111;
2020-01-21;1600;3630.016;
2020-01-21;1700;2928.501;
2020-01-21;1800;3023.49;
2020-01-21;1900;2158.529;
2020-01-21;2000;678.218;
2020-01-21;2100;251;
2020-01-21;2200;1.69;
2020-01-21;2300;-3.461;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.16;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.534;
2020-01-22;0500;-3.501;
2020-01-22;0600;-3.516;
2020-01-22;0700;-3.529;
2020-01-22;0800;-3.525;
