Nome: PREGUICAS
Codigo Estacao: A218
Latitude: -2.59222221
Longitude: -42.7075
Altitude: 4.62
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;2100;4711.017;
2020-02-03;2200;4181.122;
2020-02-03;2300;4125.307;
2020-02-04;0000;4128.22;
2020-02-04;0100;4145.731;
2020-02-04;0200;4118.595;
2020-02-04;0300;4148.34;
2020-02-04;0400;4115.02;
2020-02-04;0500;4237.654;
2020-02-04;0600;4317.51;
2020-02-04;0700;4379.931;
2020-02-04;0800;4472.05;
2020-02-04;0900;4407.629;
2020-02-04;1000;4102.209;
2020-02-04;1100;4064.039;
2020-02-04;1200;4128.902;
2020-02-04;1300;4173.996;
2020-02-04;1400;4767.665;
2020-02-04;1500;1496.116;
2020-02-04;1600;180;
2020-02-04;1700;694.917;
2020-02-04;1800;2843.694;
2020-02-04;1900;4242.169;
2020-02-04;2000;3869.377;
2020-02-04;2100;4794.451;
2020-02-04;2200;4313.592;
2020-02-04;2300;4327.63;
2020-02-05;0000;4394.66;
