Nome: QUIXERAMOBIM
Codigo Estacao: A325
Latitude: -5.17444443
Longitude: -39.28944444
Altitude: 221.04
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0600;-3.512;
2020-01-24;0700;-3.073;
2020-01-24;0800;-2.88;
2020-01-24;0900;11.503;
2020-01-24;1000;231.969;
2020-01-24;1100;635.321;
2020-01-24;1200;1428.629;
2020-01-24;1300;2324.271;
2020-01-24;1400;2410.314;
2020-01-24;1500;2496.202;
2020-01-24;1600;1512.399;
2020-01-24;1700;2228.591;
2020-01-24;1800;2047.123;
2020-01-24;1900;1749.369;
2020-01-24;2000;861.686;
2020-01-24;2100;90.366;
2020-01-24;2200;-3.355;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.518;
2020-01-25;0400;-3.531;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.529;
2020-01-25;0800;-3.49;
2020-01-25;0900;17.555;
2020-01-25;1000;401.614;
2020-01-25;1100;949.416;
2020-01-25;1200;2119.106;
2020-01-25;1300;2955.476;
2020-01-25;1400;3351.068;
2020-01-25;1500;3201.869;
2020-01-25;1600;2521.19;
2020-01-25;1700;2311.878;
2020-01-25;1800;1931.562;
2020-01-25;1900;1178.295;
2020-01-25;2000;591.546;
2020-01-25;2100;119.264;
2020-01-25;2200;-2.509;
2020-01-25;2300;-3.187;
2020-01-26;0000;-3.209;
2020-01-26;0100;-2.58;
2020-01-26;0200;-2.617;
2020-01-26;0300;-2.533;
2020-01-26;0400;-3.238;
2020-01-26;0500;-3.529;
2020-01-26;0600;-3.54;
2020-01-26;0700;-2.83;
2020-01-26;0800;-2.901;
2020-01-26;0900;31.296;
2020-01-26;1000;366.577;
2020-01-26;1100;593.261;
2020-01-26;1200;1823.675;
2020-01-26;1300;1956.259;
2020-01-26;1400;3211.118;
2020-01-26;1500;3402.941;
2020-01-26;1600;2405.562;
2020-01-26;1700;2294.37;
2020-01-26;1800;1444.289;
2020-01-26;1900;1475.271;
2020-01-26;2000;808.186;
2020-01-26;2100;159.681;
2020-01-26;2200;-3.509;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.435;
2020-01-27;0200;-3.485;
2020-01-27;0300;-3.007;
2020-01-27;0400;-3.358;
2020-01-27;0500;-3.44;
2020-01-27;0600;-2.8;
2020-01-27;0700;-2.858;
2020-01-27;0800;-3.028;
2020-01-27;0900;13.527;
2020-01-27;1000;253.693;
2020-01-27;1100;488.143;
2020-01-27;1200;1100.854;
2020-01-27;1300;2164.271;
2020-01-27;1400;2832.107;
2020-01-27;1500;3052.682;
2020-01-27;1600;3033.248;
2020-01-27;1700;2660.68;
2020-01-27;1800;2077.601;
