Nome: MARILIA
Codigo Estacao: A763
Latitude: -22.235222
Longitude: -49.965111
Altitude: 660
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;0700;-2.854;
2020-01-20;0800;-2.452;
2020-01-20;0900;-.678;
2020-01-20;1000;82.249;
2020-01-20;1100;676.833;
2020-01-20;1200;1684.802;
2020-01-20;1300;2693.705;
2020-01-20;1400;3236.657;
2020-01-20;1500;2960.202;
2020-01-20;1600;2652.289;
2020-01-20;1700;3206.707;
2020-01-20;1800;3112.049;
2020-01-20;1900;2089.583;
2020-01-20;2000;1610.412;
2020-01-20;2100;1083.613;
2020-01-20;2200;313.861;
2020-01-20;2300;5.597;
2020-01-21;0000;-3.6;
2020-01-21;0100;-3.6;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.6;
2020-01-21;0400;-3.6;
2020-01-21;0500;-3.6;
2020-01-21;0600;-3.6;
2020-01-21;0700;-3.6;
2020-01-21;0800;-3.6;
2020-01-21;0900;-.807;
2020-01-21;1000;276.34;
2020-01-21;1100;1087.881;
2020-01-21;1200;1974.826;
2020-01-21;1300;2724.761;
2020-01-21;1400;3019.53;
2020-01-21;1500;3640.67;
2020-01-21;1600;3849.432;
2020-01-21;1700;3317.166;
2020-01-21;1800;3141.742;
2020-01-21;1900;2403.61;
2020-01-21;2000;1728.014;
2020-01-21;2100;889.779;
2020-01-21;2200;188.983;
2020-01-21;2300;.84;
2020-01-22;0000;-3.6;
2020-01-22;0100;-3.6;
2020-01-22;0200;-3.6;
2020-01-22;0300;-3.6;
2020-01-22;0400;-3.597;
2020-01-22;0500;-3.593;
2020-01-22;0600;-3.6;
2020-01-22;0700;-3.599;
2020-01-22;0800;-3.597;
2020-01-22;0900;-1.69;
2020-01-22;1000;200.543;
2020-01-22;1100;642.54;
2020-01-22;1200;1573.24;
2020-01-22;1300;2356.732;
2020-01-22;1400;2981.133;
2020-01-22;1500;3221.948;
2020-01-22;1600;1966.539;
2020-01-22;1700;1781.843;
2020-01-22;1800;1426.597;
2020-01-22;1900;1730.162;
2020-01-22;2000;1164.844;
2020-01-22;2100;505.74;
2020-01-22;2200;100.22;
2020-01-22;2300;-.43;
2020-01-23;0000;-3.6;
2020-01-23;0100;-3.599;
2020-01-23;0200;-3.552;
2020-01-23;0300;-2.196;
2020-01-23;0400;-1.586;
2020-01-23;0500;-1.344;
2020-01-23;0600;-2.934;
2020-01-23;0700;-3.593;
2020-01-23;0800;-2.864;
2020-01-23;0900;-.9;
2020-01-23;1000;93.486;
2020-01-23;1100;269.682;
2020-01-23;1200;162.974;
2020-01-23;1300;480.041;
2020-01-23;1400;637.076;
2020-01-23;1500;446.415;
2020-01-23;1600;517.615;
2020-01-23;1700;338.547;
2020-01-23;1800;268.872;
2020-01-23;1900;433.118;
2020-01-23;2000;380.761;
2020-01-23;2100;256.058;
2020-01-23;2200;93.547;
2020-01-23;2300;1.601;
2020-01-24;0000;-1.622;
2020-01-24;0100;-1.83;
2020-01-24;0200;-3.028;
2020-01-24;0300;-3.582;
2020-01-24;0400;-3.547;
2020-01-24;0500;-2.256;
2020-01-24;0600;-1.49;
2020-01-24;0700;-2.01;
2020-01-24;0800;-2.653;
2020-01-24;0900;-.055;
2020-01-24;1000;167.839;
2020-01-24;1100;874.795;
2020-01-24;1200;1990.024;
2020-01-24;1300;1783.954;
2020-01-24;1400;2461.925;
2020-01-24;1500;3132.885;
2020-01-24;1600;3323.743;
