Nome: CRISTALINA
Codigo Estacao: A036
Latitude: -16.78499999
Longitude: -47.61305555
Altitude: 1211.08
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1100;1088.922;
2020-01-29;1200;2204.716;
2020-01-29;1300;2915.576;
2020-01-29;1400;2857.262;
2020-01-29;1500;2915.44;
2020-01-29;1600;3346.653;
2020-01-29;1700;2832.162;
2020-01-29;1800;1719.128;
2020-01-29;1900;367.186;
2020-01-29;2000;585.404;
2020-01-29;2100;557.77;
2020-01-29;2200;45.954;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.518;
2020-01-30;0300;-3.496;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.52;
2020-01-30;0700;-3.352;
2020-01-30;0800;-3.478;
2020-01-30;0900;5.022;
2020-01-30;1000;320.584;
2020-01-30;1100;1174.014;
2020-01-30;1200;1926.16;
2020-01-30;1300;2948.686;
2020-01-30;1400;1675.877;
2020-01-30;1500;3428.324;
2020-01-30;1600;2814.212;
2020-01-30;1700;3070.1;
2020-01-30;1800;3486.058;
2020-01-30;1900;1832.362;
2020-01-30;2000;1150.504;
2020-01-30;2100;933.643;
2020-01-30;2200;53.048;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.48;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.538;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.369;
2020-01-31;0900;-.797;
2020-01-31;1000;287.51;
2020-01-31;1100;785.766;
2020-01-31;1200;1420.087;
2020-01-31;1300;2160.078;
2020-01-31;1400;3420.37;
2020-01-31;1500;2639.789;
2020-01-31;1600;2681.761;
2020-01-31;1700;3020.715;
2020-01-31;1800;1358.973;
2020-01-31;1900;541.431;
2020-01-31;2000;161.764;
2020-01-31;2100;118.274;
2020-01-31;2200;19.853;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.54;
2020-02-01;0900;-1.087;
2020-02-01;1000;220.463;
2020-02-01;1100;1265.215;
2020-02-01;1200;2070.847;
2020-02-01;1300;2485.39;
2020-02-01;1400;2732.277;
2020-02-01;1500;2588.119;
2020-02-01;1600;3301.664;
2020-02-01;1700;3113.991;
2020-02-01;1800;2476.659;
2020-02-01;1900;2069.379;
2020-02-01;2000;465.218;
2020-02-01;2100;333.424;
2020-02-01;2200;20.057;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.54;
2020-02-02;0900;-.21;
2020-02-02;1000;506.366;
2020-02-02;1100;1356.485;
2020-02-02;1200;2198.482;
2020-02-02;1300;3072.306;
2020-02-02;1400;3340.756;
2020-02-02;1500;3102.447;
2020-02-02;1600;3600.034;
2020-02-02;1700;1917.699;
2020-02-02;1800;2069.538;
2020-02-02;1900;340.484;
2020-02-02;2000;308.29;
2020-02-02;2100;500.278;
