Nome: JUARA
Codigo Estacao: A914
Latitude: -11.28027777
Longitude: -57.52666666
Altitude: 263.43
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;1600;2826.902;
2020-02-03;1700;3407.778;
2020-02-03;1800;2916.317;
2020-02-03;1900;2604.405;
2020-02-03;2000;1646.223;
2020-02-03;2100;1099.151;
2020-02-03;2200;373.105;
2020-02-03;2300;.04;
2020-02-04;0000;-3.538;
2020-02-04;0100;-3.54;
2020-02-04;0200;-3.532;
2020-02-04;0300;-3.284;
2020-02-04;0400;-3.437;
2020-02-04;0500;-3.52;
2020-02-04;0600;-3.469;
2020-02-04;0700;-3.086;
2020-02-04;0800;-3.068;
2020-02-04;0900;-3.16;
2020-02-04;1000;2.069;
2020-02-04;1100;195.659;
2020-02-04;1200;633.057;
2020-02-04;1300;1956.137;
2020-02-04;1400;2606.086;
2020-02-04;1500;2030.632;
2020-02-04;1600;2168.239;
2020-02-04;1700;1996.625;
2020-02-04;1800;2782.732;
2020-02-04;1900;960.795;
2020-02-04;2000;863.287;
2020-02-04;2100;599.561;
2020-02-04;2200;221.223;
2020-02-04;2300;2.599;
2020-02-05;0000;-2.375;
2020-02-05;0100;-3.182;
2020-02-05;0200;-2.953;
2020-02-05;0300;-2.277;
2020-02-05;0400;-3.223;
2020-02-05;0500;-2.924;
2020-02-05;0600;-3.111;
2020-02-05;0700;-2.89;
2020-02-05;0800;-2.691;
2020-02-05;0900;-2.625;
