Nome: MARINGA
Codigo Estacao: A835
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 548.51
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-25;1300;2882.277;
2020-01-25;1400;3326.173;
2020-01-25;1500;3529.34;
2020-01-25;1600;3521.713;
2020-01-25;1700;3537.526;
2020-01-25;1800;2128.045;
2020-01-25;1900;1895.438;
2020-01-25;2000;2259.292;
2020-01-25;2100;1295.896;
2020-01-25;2200;321.443;
2020-01-25;2300;1.87;
2020-01-26;0000;-3.536;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.536;
2020-01-26;0700;-3.519;
2020-01-26;0800;-3.54;
2020-01-26;0900;-1.086;
2020-01-26;1000;283.094;
2020-01-26;1100;1137.791;
2020-01-26;1200;2056.042;
2020-01-26;1300;2857.389;
2020-01-26;1400;3565.533;
2020-01-26;1500;3999.033;
2020-01-26;1600;4157.246;
2020-01-26;1700;3978.721;
2020-01-26;1800;1767.503;
2020-01-26;1900;1262.421;
2020-01-26;2000;2424.316;
2020-01-26;2100;1288.269;
2020-01-26;2200;339.097;
2020-01-26;2300;1.545;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.539;
2020-01-27;0800;-3.536;
2020-01-27;0900;-1.621;
2020-01-27;1000;270.188;
2020-01-27;1100;1099.676;
2020-01-27;1200;2014.992;
2020-01-27;1300;2812.371;
2020-01-27;1400;3450.829;
2020-01-27;1500;4125.26;
2020-01-27;1600;4014.131;
2020-01-27;1700;4007.736;
2020-01-27;1800;2444.072;
2020-01-27;1900;1414.373;
2020-01-27;2000;2239.384;
2020-01-27;2100;1430.85;
2020-01-27;2200;273.015;
2020-01-27;2300;.37;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.363;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.534;
2020-01-28;0800;-3.45;
2020-01-28;0900;-1.413;
2020-01-28;1000;259.687;
2020-01-28;1100;1075.883;
2020-01-28;1200;1976.48;
2020-01-28;1300;2829.306;
2020-01-28;1400;3347.777;
2020-01-28;1500;3808.977;
2020-01-28;1600;3850.544;
2020-01-28;1700;3376.243;
2020-01-28;1800;3377.525;
2020-01-28;1900;2825.24;
2020-01-28;2000;2160.335;
2020-01-28;2100;871.781;
2020-01-28;2200;204.741;
2020-01-28;2300;.968;
2020-01-29;0000;-3.537;
2020-01-29;0100;-3.522;
2020-01-29;0200;-3.539;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.518;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.54;
2020-01-29;0800;-3.54;
2020-01-29;0900;-2.43;
2020-01-29;1000;190.774;
2020-01-29;1100;1007.053;
2020-01-29;1200;1577.848;
2020-01-29;1300;1367.535;
2020-01-29;1400;1818.916;
2020-01-29;1500;1037.375;
2020-01-29;1600;1655.987;
2020-01-29;1700;1588.486;
2020-01-29;1800;711.05;
2020-01-29;1900;808.628;
2020-01-29;2000;415.087;
2020-01-29;2100;299.47;
2020-01-29;2200;58.672;
2020-01-29;2300;-3.508;
2020-01-30;0000;-3.446;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.518;
2020-01-30;0300;-3.433;
2020-01-30;0400;-3.521;
2020-01-30;0500;-3.497;
2020-01-30;0600;-3.02;
2020-01-30;0700;-3.269;
2020-01-30;0800;-2.044;
2020-01-30;0900;-1.263;
2020-01-30;1000;192.356;
2020-01-30;1100;702.449;
2020-01-30;1200;1267.769;
2020-01-30;1300;956.831;
2020-01-30;1400;1105.58;
2020-01-30;1500;1379.812;
2020-01-30;1600;1785.691;
2020-01-30;1700;1748.722;
2020-01-30;1800;1428.045;
2020-01-30;1900;1592.303;
2020-01-30;2000;573.554;
2020-01-30;2100;170.545;
2020-01-30;2200;21.912;
2020-01-30;2300;-2.228;
2020-01-31;0000;-1.5;
2020-01-31;0100;-3.405;
2020-01-31;0200;-2.29;
2020-01-31;0300;-1.027;
2020-01-31;0400;-.451;
2020-01-31;0500;-.48;
2020-01-31;0600;-2.31;
2020-01-31;0700;-1.416;
2020-01-31;0800;-1.218;
2020-01-31;0900;-.321;
2020-01-31;1000;99.625;
2020-01-31;1100;363.024;
2020-01-31;1200;725.144;
2020-01-31;1300;1502.677;
2020-01-31;1400;2008.957;
2020-01-31;1500;2471.158;
2020-01-31;1600;1669.244;
2020-01-31;1700;1409.48;
2020-01-31;1800;1489.364;
2020-01-31;1900;1614.746;
2020-01-31;2000;1177.111;
2020-01-31;2100;1025.946;
2020-01-31;2200;235.533;
2020-01-31;2300;.68;
2020-02-01;0000;-3.514;
2020-02-01;0100;-2.959;
2020-02-01;0200;-3.147;
2020-02-01;0300;-3.226;
2020-02-01;0400;-3.081;
2020-02-01;0500;-3.069;
2020-02-01;0600;-1.345;
2020-02-01;0700;-3.486;
2020-02-01;0800;-3.304;
2020-02-01;0900;-1.518;
2020-02-01;1000;169.866;
2020-02-01;1100;771.012;
2020-02-01;1200;1271.962;
2020-02-01;1300;1760.642;
2020-02-01;1400;1099.64;
2020-02-01;1500;2076.257;
2020-02-01;1600;2331.588;
2020-02-01;1700;2172.689;
2020-02-01;1800;2448.134;
2020-02-01;1900;2606.784;
2020-02-01;2000;1480.888;
2020-02-01;2100;539.61;
2020-02-01;2200;53.003;
2020-02-01;2300;2.78;
2020-02-02;0000;-2.262;
2020-02-02;0100;-.664;
2020-02-02;0200;-2.222;
2020-02-02;0300;-.552;
2020-02-02;0400;-.621;
2020-02-02;0500;-1.827;
2020-02-02;0600;-2.408;
2020-02-02;0700;-3.116;
2020-02-02;0800;-2.579;
2020-02-02;0900;-1.206;
2020-02-02;1000;36.605;
2020-02-02;1100;96.934;
2020-02-02;1200;560.955;
2020-02-02;1300;1176.79;
2020-02-02;1400;1779.289;
2020-02-02;1500;2131.413;
2020-02-02;1600;1190.58;
2020-02-02;1700;1636.404;
2020-02-02;1800;155.079;
2020-02-02;1900;180.779;
2020-02-02;2000;112.278;
2020-02-02;2100;27.325;
2020-02-02;2200;13.072;
2020-02-02;2300;-1.363;
2020-02-03;0000;-.469;
2020-02-03;0100;1.116;
2020-02-03;0200;1.231;
2020-02-03;0300;-1.877;
2020-02-03;0400;-3.091;
2020-02-03;0500;1.606;
2020-02-03;0600;-1.156;
2020-02-03;0700;-2.157;
2020-02-03;0800;-2.103;
2020-02-03;0900;-.17;
2020-02-03;1000;69.758;
2020-02-03;1100;374.037;
2020-02-03;1200;1066.834;
2020-02-03;1300;1152.329;
2020-02-03;1400;1471.901;
2020-02-03;1500;1470.557;
2020-02-03;1600;1775.649;
2020-02-03;1700;1355.066;
2020-02-03;1800;1571.81;
2020-02-03;1900;2121.123;
2020-02-03;2000;1895.073;
2020-02-03;2100;760.814;
2020-02-03;2200;415.849;
2020-02-03;2300;1.943;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.54;
2020-02-04;0200;-3.54;
2020-02-04;0300;-3.54;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.54;
2020-02-04;0600;-3.54;
2020-02-04;0700;-3.464;
2020-02-04;0800;-2.71;
2020-02-04;0900;.166;
2020-02-04;1000;56.22;
2020-02-04;1100;332.781;
2020-02-04;1200;997.567;
2020-02-04;1300;1188.103;
2020-02-04;1400;1295.405;
2020-02-04;1500;2109.467;
2020-02-04;1600;2174.642;
2020-02-04;1700;1710.586;
