Nome: ACARAU
Codigo Estacao: A360
Latitude: -3.1211111
Longitude: -40.08722221
Altitude: 67.15
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;1300;1942.224;
2020-02-03;1400;2600.029;
2020-02-03;1500;3021.359;
2020-02-03;1600;3439.104;
2020-02-03;1700;3285.176;
2020-02-03;1800;2550.302;
2020-02-03;1900;2060.831;
2020-02-03;2000;1082.042;
2020-02-03;2100;196.716;
2020-02-03;2200;-2.728;
2020-02-03;2300;-3.538;
2020-02-04;0000;-3.237;
2020-02-04;0100;-3.501;
2020-02-04;0200;-3.538;
2020-02-04;0300;-3.538;
2020-02-04;0400;-3.532;
2020-02-04;0500;-3.407;
2020-02-04;0600;-3.389;
2020-02-04;0700;-3.368;
2020-02-04;0800;-3.189;
2020-02-04;0900;3.959;
2020-02-04;1000;263.393;
2020-02-04;1100;917.453;
2020-02-04;1200;929.644;
2020-02-04;1300;1378.651;
2020-02-04;1400;983.471;
2020-02-04;1500;2435.584;
2020-02-04;1600;3301.574;
2020-02-04;1700;2571.182;
2020-02-04;1800;867.81;
2020-02-04;1900;936.538;
2020-02-04;2000;585.293;
2020-02-04;2100;135.095;
2020-02-04;2200;-1.051;
2020-02-04;2300;-.187;
2020-02-05;0000;-1.263;
2020-02-05;0100;-1.994;
2020-02-05;0200;-.622;
2020-02-05;0300;-.211;
2020-02-05;0400;-2.046;
2020-02-05;0500;-1.244;
2020-02-05;0600;-1.602;
2020-02-05;0700;-.367;
2020-02-05;0800;-2.768;
2020-02-05;0900;2.049;
2020-02-05;1000;160.417;
2020-02-05;1100;386.613;
