Nome: ITAJAI
Codigo Estacao: A868
Latitude: -26.95083333
Longitude: -48.76194444
Altitude: 9.76
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;0400;-2.897;
2020-01-19;0500;-2.673;
2020-01-19;0600;-2.735;
2020-01-19;0700;-2.481;
2020-01-19;0800;-.239;
2020-01-19;0900;90.39;
2020-01-19;1000;352.063;
2020-01-19;1100;861.283;
2020-01-19;1200;1169.486;
2020-01-19;1300;2514.63;
2020-01-19;1400;2825.281;
2020-01-19;1500;1185.957;
2020-01-19;1600;1721.364;
2020-01-19;1700;3586.906;
2020-01-19;1800;2726.183;
2020-01-19;1900;2273.418;
2020-01-19;2000;1031.768;
2020-01-19;2100;463.661;
2020-01-19;2200;70.682;
2020-01-19;2300;-2.652;
2020-01-20;0000;-2.886;
2020-01-20;0100;-3.244;
2020-01-20;0200;-3.532;
2020-01-20;0300;-2.857;
2020-01-20;0400;-2.729;
2020-01-20;0500;-2.384;
2020-01-20;0600;-2.335;
2020-01-20;0700;-2.093;
2020-01-20;0800;-.728;
2020-01-20;0900;85.119;
2020-01-20;1000;448.936;
2020-01-20;1100;861.944;
2020-01-20;1200;1724.335;
2020-01-20;1300;3373.027;
2020-01-20;1400;3096.491;
2020-01-20;1500;3624.399;
2020-01-20;1600;3132.711;
2020-01-20;1700;3604.804;
2020-01-20;1800;2845.093;
2020-01-20;1900;2370.1;
2020-01-20;2000;1098.878;
2020-01-20;2100;340.515;
2020-01-20;2200;37.463;
2020-01-20;2300;-3.084;
2020-01-21;0000;-2.67;
2020-01-21;0100;-3.394;
2020-01-21;0200;-3.231;
2020-01-21;0300;-3.216;
2020-01-21;0400;-3.401;
2020-01-21;0500;-3.193;
2020-01-21;0600;-2.989;
2020-01-21;0700;-3.535;
2020-01-21;0800;-3.09;
2020-01-21;0900;108.627;
2020-01-21;1000;673.419;
2020-01-21;1100;1723.883;
2020-01-21;1200;1787.022;
2020-01-21;1300;2235.731;
2020-01-21;1400;3100.145;
2020-01-21;1500;3292.189;
2020-01-21;1600;3559.316;
