Nome: MOSSORO
Codigo Estacao: A318
Latitude: -4.90416666
Longitude: -37.36694443
Altitude: 29.44
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-01;2200;-3.54;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.538;
2020-02-02;0100;-3.344;
2020-02-02;0200;-3.537;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.243;
2020-02-02;0600;-3.417;
2020-02-02;0700;-2.651;
2020-02-02;0800;-2.414;
2020-02-02;0900;8.001;
2020-02-02;1000;35.625;
2020-02-02;1100;286.372;
2020-02-02;1200;869.137;
2020-02-02;1300;802.404;
2020-02-02;1400;1582.991;
2020-02-02;1500;1872.949;
2020-02-02;1600;2281.716;
2020-02-02;1700;2547.412;
2020-02-02;1800;2344.224;
2020-02-02;1900;1771.483;
2020-02-02;2000;754.34;
2020-02-02;2100;123.044;
2020-02-02;2200;-3.522;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.529;
2020-02-03;0200;-3.443;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.535;
2020-02-03;0500;-3.54;
2020-02-03;0600;null;
2020-02-03;0700;null;
2020-02-03;0800;null;
2020-02-03;0900;21.81;
2020-02-03;1000;496.607;
2020-02-03;1100;1359.073;
2020-02-03;1200;2077.607;
2020-02-03;1300;2500.074;
2020-02-03;1400;3075.95;
2020-02-03;1500;3448.698;
2020-02-03;1600;3308.715;
2020-02-03;1700;3155.229;
2020-02-03;1800;2659.184;
2020-02-03;1900;2038.537;
2020-02-03;2000;581.52;
2020-02-03;2100;61.615;
2020-02-03;2200;-3.538;
2020-02-03;2300;-3.54;
2020-02-04;0000;-3.519;
2020-02-04;0100;-3.54;
2020-02-04;0200;-3.54;
2020-02-04;0300;-3.54;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.54;
2020-02-04;0600;-3.54;
2020-02-04;0700;-3.522;
2020-02-04;0800;-3.54;
2020-02-04;0900;33.491;
2020-02-04;1000;199.259;
2020-02-04;1100;854.854;
2020-02-04;1200;1328.087;
2020-02-04;1300;1767.598;
2020-02-04;1400;2631.353;
2020-02-04;1500;3119.066;
2020-02-04;1600;1234.842;
2020-02-04;1700;624.949;
2020-02-04;1800;550.978;
2020-02-04;1900;594.948;
2020-02-04;2000;420.109;
2020-02-04;2100;75.739;
2020-02-04;2200;-3.538;
2020-02-04;2300;-3.54;
2020-02-05;0000;-3.54;
2020-02-05;0100;-3.54;
2020-02-05;0200;-3.54;
2020-02-05;0300;-3.54;
2020-02-05;0400;-3.54;
2020-02-05;0500;-3.54;
2020-02-05;0600;-3.54;
2020-02-05;0700;null;
2020-02-05;0800;null;
2020-02-05;0900;7.079;
2020-02-05;1000;312.313;
2020-02-05;1100;689.713;
2020-02-05;1200;1048.556;
2020-02-05;1300;938.836;
2020-02-05;1400;2142.207;
2020-02-05;1500;1210.922;
