Nome: VITORIA
Codigo Estacao: A612
Latitude: -20.27083332
Longitude: -40.30583333
Altitude: 9
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-22;0300;.125;
2020-01-22;0400;.109;
2020-01-22;0500;.101;
2020-01-22;0600;.171;
2020-01-22;0700;.012;
2020-01-22;0800;.331;
2020-01-22;0900;102.46;
2020-01-22;1000;566.673;
2020-01-22;1100;730.169;
2020-01-22;1200;2169.619;
2020-01-22;1300;2529.291;
2020-01-22;1400;2051.956;
2020-01-22;1500;2002.963;
2020-01-22;1600;2589.272;
2020-01-22;1700;1198.651;
2020-01-22;1800;574.159;
2020-01-22;1900;390.498;
2020-01-22;2000;71.374;
2020-01-22;2100;25.673;
2020-01-22;2200;0;
2020-01-22;2300;.039;
2020-01-23;0000;.093;
2020-01-23;0100;.105;
2020-01-23;0200;.093;
2020-01-23;0300;.016;
2020-01-23;0400;0;
2020-01-23;0500;.055;
2020-01-23;0600;0;
2020-01-23;0700;0;
2020-01-23;0800;.062;
2020-01-23;0900;71.732;
2020-01-23;1000;309.34;
2020-01-23;1100;807.798;
2020-01-23;1200;1375.445;
2020-01-23;1300;1691.839;
2020-01-23;1400;1643.692;
2020-01-23;1500;1943.859;
2020-01-23;1600;1255.73;
2020-01-23;1700;1256.501;
2020-01-23;1800;646.016;
2020-01-23;1900;471.925;
2020-01-23;2000;157.439;
2020-01-23;2100;40.805;
2020-01-23;2200;0;
2020-01-23;2300;0;
2020-01-24;0000;0;
2020-01-24;0100;0;
2020-01-24;0200;0;
2020-01-24;0300;.047;
2020-01-24;0400;0;
2020-01-24;0500;.016;
2020-01-24;0600;0;
2020-01-24;0700;.008;
2020-01-24;0800;.074;
2020-01-24;0900;53.269;
2020-01-24;1000;312.503;
2020-01-24;1100;405.37;
2020-01-24;1200;421.908;
2020-01-24;1300;607.883;
2020-01-24;1400;837.292;
2020-01-24;1500;689.501;
2020-01-24;1600;454.748;
2020-01-24;1700;309.118;
2020-01-24;1800;266.405;
2020-01-24;1900;164.544;
2020-01-24;2000;92.933;
2020-01-24;2100;33.143;
2020-01-24;2200;2.166;
2020-01-24;2300;1.593;
2020-01-25;0000;.277;
2020-01-25;0100;0;
2020-01-25;0200;.027;
2020-01-25;0300;.023;
2020-01-25;0400;.031;
2020-01-25;0500;.386;
2020-01-25;0600;.019;
2020-01-25;0700;0;
2020-01-25;0800;.296;
2020-01-25;0900;26.51;
2020-01-25;1000;71.759;
2020-01-25;1100;107.115;
2020-01-25;1200;237.667;
2020-01-25;1300;926.439;
2020-01-25;1400;1409.827;
2020-01-25;1500;1405.73;
2020-01-25;1600;681.788;
2020-01-25;1700;419.618;
2020-01-25;1800;506.537;
2020-01-25;1900;215.375;
2020-01-25;2000;125.414;
2020-01-25;2100;36.98;
2020-01-25;2200;.46;
2020-01-25;2300;.047;
2020-01-26;0000;.008;
2020-01-26;0100;.082;
2020-01-26;0200;0;
2020-01-26;0300;.058;
2020-01-26;0400;.113;
2020-01-26;0500;.019;
2020-01-26;0600;.012;
2020-01-26;0700;0;
2020-01-26;0800;.234;
2020-01-26;0900;32.571;
2020-01-26;1000;256.959;
2020-01-26;1100;324.722;
2020-01-26;1200;1115.074;
2020-01-26;1300;1189.05;
2020-01-26;1400;1176.718;
2020-01-26;1500;1802.269;
2020-01-26;1600;2778.542;
2020-01-26;1700;2606.32;
2020-01-26;1800;2303.36;
2020-01-26;1900;2054.597;
2020-01-26;2000;744.975;
2020-01-26;2100;127.482;
2020-01-26;2200;1.558;
2020-01-26;2300;0;
2020-01-27;0000;0;
2020-01-27;0100;0;
2020-01-27;0200;0;
2020-01-27;0300;0;
2020-01-27;0400;0;
2020-01-27;0500;0;
2020-01-27;0600;0;
2020-01-27;0700;0;
2020-01-27;0800;.09;
2020-01-27;0900;70.672;
2020-01-27;1000;508.558;
2020-01-27;1100;775.594;
2020-01-27;1200;1947.766;
2020-01-27;1300;null;
2020-01-27;1400;null;
2020-01-27;1500;424.89;
2020-01-27;1600;1506.967;
2020-01-27;1700;890.051;
2020-01-27;1800;863.054;
2020-01-27;1900;586.304;
2020-01-27;2000;185.866;
2020-01-27;2100;84.601;
2020-01-27;2200;4.138;
2020-01-27;2300;-1.491;
2020-01-28;0000;-.748;
2020-01-28;0100;null;
2020-01-28;0200;-2.15;
2020-01-28;0300;-3.161;
2020-01-28;0400;-3.242;
2020-01-28;0500;-3.29;
2020-01-28;0600;-2.971;
2020-01-28;0700;-3.019;
2020-01-28;0800;-2.993;
2020-01-28;0900;40.868;
2020-01-28;1000;332.687;
2020-01-28;1100;706.413;
2020-01-28;1200;1204.361;
2020-01-28;1300;1214.816;
2020-01-28;1400;3184.562;
2020-01-28;1500;3331.177;
2020-01-28;1600;2740.288;
2020-01-28;1700;2841.35;
2020-01-28;1800;null;
2020-01-28;1900;1348.043;
2020-01-28;2000;755.297;
2020-01-28;2100;161.51;
2020-01-28;2200;8.082;
2020-01-28;2300;-3.311;
2020-01-29;0000;-3.445;
