Nome: GUARANTA DO NORTE
Codigo Estacao: A906
Latitude: -9.9525
Longitude: -54.89777777
Altitude: 283.58
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;2000;1159.757;
2020-01-27;2100;496.088;
2020-01-27;2200;158.252;
2020-01-27;2300;-.305;
2020-01-28;0000;-3.473;
2020-01-28;0100;-3.388;
2020-01-28;0200;-2.966;
2020-01-28;0300;-.779;
2020-01-28;0400;-1.937;
2020-01-28;0500;-1.509;
2020-01-28;0600;-1.086;
2020-01-28;0700;-2.071;
2020-01-28;0800;-1.351;
2020-01-28;0900;-2.238;
2020-01-28;1000;5.635;
2020-01-28;1100;103.134;
2020-01-28;1200;308.875;
2020-01-28;1300;462.154;
2020-01-28;1400;993.502;
2020-01-28;1500;680.914;
2020-01-28;1600;1124.295;
2020-01-28;1700;1470.161;
2020-01-28;1800;1696.665;
2020-01-28;1900;1610.95;
2020-01-28;2000;865.72;
2020-01-28;2100;497.351;
2020-01-28;2200;149.955;
2020-01-28;2300;-1.577;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.291;
2020-01-29;0300;-2.571;
2020-01-29;0400;-3.291;
2020-01-29;0500;-3.336;
2020-01-29;0600;-3.153;
2020-01-29;0700;-2.975;
2020-01-29;0800;-2.971;
2020-01-29;0900;-2.735;
2020-01-29;1000;7.393;
2020-01-29;1100;146.528;
2020-01-29;1200;617.047;
2020-01-29;1300;1288.448;
2020-01-29;1400;1123.929;
2020-01-29;1500;1522.82;
2020-01-29;1600;2301.769;
2020-01-29;1700;1023.551;
2020-01-29;1800;863.889;
2020-01-29;1900;844.587;
2020-01-29;2000;625.538;
2020-01-29;2100;408.312;
2020-01-29;2200;211.225;
2020-01-29;2300;-.956;
2020-01-30;0000;-3.505;
2020-01-30;0100;-3.448;
2020-01-30;0200;-3.5;
2020-01-30;0300;-3.302;
2020-01-30;0400;-3.422;
2020-01-30;0500;-3.383;
2020-01-30;0600;-3.224;
2020-01-30;0700;-3.182;
2020-01-30;0800;-2.871;
2020-01-30;0900;-3.185;
2020-01-30;1000;8.484;
2020-01-30;1100;321.91;
2020-01-30;1200;673.364;
2020-01-30;1300;1487.417;
2020-01-30;1400;2447.272;
2020-01-30;1500;3014.936;
2020-01-30;1600;2857.613;
2020-01-30;1700;775.732;
2020-01-30;1800;2321.734;
2020-01-30;1900;1270.934;
2020-01-30;2000;222.695;
2020-01-30;2100;380.697;
2020-01-30;2200;10.929;
2020-01-30;2300;-2.739;
2020-01-31;0000;-2.491;
2020-01-31;0100;-2.869;
2020-01-31;0200;-3.237;
2020-01-31;0300;-3.367;
2020-01-31;0400;-3.239;
2020-01-31;0500;-3.27;
2020-01-31;0600;-2.281;
2020-01-31;0700;-2.717;
2020-01-31;0800;-3.211;
2020-01-31;0900;-3.144;
2020-01-31;1000;9.344;
2020-01-31;1100;214.192;
2020-01-31;1200;1214.152;
2020-01-31;1300;1993.188;
2020-01-31;1400;2642.551;
2020-01-31;1500;2857.037;
2020-01-31;1600;3029.587;
2020-01-31;1700;2694.019;
2020-01-31;1800;2613.003;
2020-01-31;1900;2519.249;
2020-01-31;2000;1547.345;
2020-01-31;2100;836.215;
2020-01-31;2200;249.897;
2020-01-31;2300;-.263;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.539;
2020-02-01;0200;-3.539;
2020-02-01;0300;-3.489;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.493;
2020-02-01;0600;-3.521;
2020-02-01;0700;-3.537;
2020-02-01;0800;-3.417;
2020-02-01;0900;-3.54;
2020-02-01;1000;14.343;
2020-02-01;1100;199.183;
2020-02-01;1200;1199.596;
2020-02-01;1300;2005.404;
2020-02-01;1400;2638.866;
2020-02-01;1500;2859.948;
2020-02-01;1600;2930.083;
2020-02-01;1700;2267.855;
2020-02-01;1800;2908.986;
2020-02-01;1900;2304.207;
2020-02-01;2000;1308.771;
2020-02-01;2100;700.387;
2020-02-01;2200;107.829;
2020-02-01;2300;-1.877;
2020-02-02;0000;-3.532;
2020-02-02;0100;-3.127;
2020-02-02;0200;-3.421;
2020-02-02;0300;-3.369;
2020-02-02;0400;-3.445;
2020-02-02;0500;-3.151;
2020-02-02;0600;-3.197;
2020-02-02;0700;-3.061;
2020-02-02;0800;-1.569;
2020-02-02;0900;-2.075;
2020-02-02;1000;8.2;
2020-02-02;1100;216.114;
2020-02-02;1200;434.822;
2020-02-02;1300;1782.415;
2020-02-02;1400;1543.194;
2020-02-02;1500;2055.133;
2020-02-02;1600;2513.729;
