Nome: MARILANDIA
Codigo Estacao: A632
Latitude: -19.40722222
Longitude: -40.53972221
Altitude: 95
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;1100;1507.651;
2020-02-03;1200;2395.915;
2020-02-03;1300;2593.719;
2020-02-03;1400;3182.344;
2020-02-03;1500;3437.902;
2020-02-03;1600;2822.932;
2020-02-03;1700;3309.804;
2020-02-03;1800;1760.167;
2020-02-03;1900;1353.466;
2020-02-03;2000;835.797;
2020-02-03;2100;274.296;
2020-02-03;2200;12.368;
2020-02-03;2300;-3.6;
2020-02-04;0000;-3.597;
2020-02-04;0100;-3.274;
2020-02-04;0200;-3.449;
2020-02-04;0300;-3.6;
2020-02-04;0400;-3.597;
2020-02-04;0500;-3.6;
2020-02-04;0600;-3.584;
2020-02-04;0700;-3.6;
2020-02-04;0800;-3.585;
2020-02-04;0900;27.429;
2020-02-04;1000;258.805;
2020-02-04;1100;761.831;
2020-02-04;1200;2391.106;
2020-02-04;1300;1644.969;
2020-02-04;1400;2941.344;
2020-02-04;1500;3334.766;
2020-02-04;1600;2355.979;
2020-02-04;1700;2522.9;
2020-02-04;1800;2093.365;
2020-02-04;1900;2037.397;
