Nome: EDEIA
Codigo Estacao: A029
Latitude: -17.33694444
Longitude: -49.91472222
Altitude: 608
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1700;3700.336;
2020-01-29;1800;1957.022;
2020-01-29;1900;1833.106;
2020-01-29;2000;1106.771;
2020-01-29;2100;423.581;
2020-01-29;2200;99.802;
2020-01-29;2300;-3.252;
2020-01-30;0000;-3.6;
2020-01-30;0100;-3.414;
2020-01-30;0200;-2.586;
2020-01-30;0300;-2.575;
2020-01-30;0400;-3.094;
2020-01-30;0500;-2.69;
2020-01-30;0600;-2.536;
2020-01-30;0700;-3.503;
2020-01-30;0800;-3.598;
2020-01-30;0900;-3.438;
2020-01-30;1000;114.549;
2020-01-30;1100;673.779;
2020-01-30;1200;1593.944;
2020-01-30;1300;2537.759;
2020-01-30;1400;3328.898;
2020-01-30;1500;3797.157;
2020-01-30;1600;3918.496;
2020-01-30;1700;3675.955;
2020-01-30;1800;3552.083;
2020-01-30;1900;2808.441;
2020-01-30;2000;1944.658;
2020-01-30;2100;1034.174;
2020-01-30;2200;283.201;
2020-01-30;2300;-3.484;
2020-01-31;0000;-3.5;
2020-01-31;0100;-3.554;
2020-01-31;0200;-3.6;
2020-01-31;0300;-3.6;
2020-01-31;0400;-3.6;
2020-01-31;0500;-3.6;
2020-01-31;0600;-3.6;
2020-01-31;0700;-3.6;
2020-01-31;0800;-3.6;
2020-01-31;0900;-3.478;
2020-01-31;1000;101.36;
2020-01-31;1100;483.729;
2020-01-31;1200;936.209;
2020-01-31;1300;1538.879;
2020-01-31;1400;2262.085;
2020-01-31;1500;3524.863;
2020-01-31;1600;3358.618;
2020-01-31;1700;2991.504;
2020-01-31;1800;3314.852;
2020-01-31;1900;2364.801;
2020-01-31;2000;2041.218;
2020-01-31;2100;708.014;
2020-01-31;2200;141.394;
2020-01-31;2300;-3.598;
2020-02-01;0000;-3.6;
2020-02-01;0100;-3.6;
2020-02-01;0200;-3.6;
2020-02-01;0300;-3.473;
2020-02-01;0400;-3.6;
2020-02-01;0500;-3.6;
2020-02-01;0600;-3.6;
2020-02-01;0700;-3.6;
2020-02-01;0800;-3.6;
2020-02-01;0900;-3.52;
2020-02-01;1000;49.234;
2020-02-01;1100;304.324;
2020-02-01;1200;976.508;
2020-02-01;1300;785.873;
2020-02-01;1400;1643.319;
2020-02-01;1500;3265.221;
2020-02-01;1600;2713.904;
2020-02-01;1700;2326.606;
2020-02-01;1800;2989.616;
2020-02-01;1900;2743.997;
2020-02-01;2000;2048.471;
2020-02-01;2100;732.848;
2020-02-01;2200;142.864;
2020-02-01;2300;-3.107;
2020-02-02;0000;-3.596;
2020-02-02;0100;-3.6;
2020-02-02;0200;-3.29;
2020-02-02;0300;-3.6;
2020-02-02;0400;-3.6;
2020-02-02;0500;-3.452;
2020-02-02;0600;-3.586;
2020-02-02;0700;-3.6;
2020-02-02;0800;-3.341;
2020-02-02;0900;-3.463;
2020-02-02;1000;82.998;
2020-02-02;1100;537.609;
2020-02-02;1200;1667.773;
2020-02-02;1300;2553.513;
2020-02-02;1400;2111.145;
2020-02-02;1500;3752.393;
2020-02-02;1600;3714.391;
2020-02-02;1700;1759.761;
2020-02-02;1800;2681.346;
2020-02-02;1900;1518.246;
2020-02-02;2000;840.426;
2020-02-02;2100;210.809;
2020-02-02;2200;60.861;
2020-02-02;2300;-3.6;
2020-02-03;0000;-3.6;
2020-02-03;0100;-3.6;
2020-02-03;0200;-3.6;
2020-02-03;0300;-3.6;
2020-02-03;0400;-3.6;
2020-02-03;0500;-3.6;
2020-02-03;0600;-3.6;
2020-02-03;0700;-3.518;
2020-02-03;0800;-3.6;
2020-02-03;0900;-3.552;
2020-02-03;1000;82.535;
2020-02-03;1100;757.068;
2020-02-03;1200;1881.868;
2020-02-03;1300;2719.531;
2020-02-03;1400;2774.986;
2020-02-03;1500;3651.83;
2020-02-03;1600;3823.989;
2020-02-03;1700;3160.928;
2020-02-03;1800;3329.6;
2020-02-03;1900;1609.178;
2020-02-03;2000;647.049;
2020-02-03;2100;458.654;
2020-02-03;2200;103.251;
2020-02-03;2300;-3.481;
2020-02-04;0000;-3.271;
2020-02-04;0100;-3.523;
2020-02-04;0200;-2.822;
2020-02-04;0300;-3.095;
2020-02-04;0400;-2.539;
2020-02-04;0500;-3.02;
2020-02-04;0600;-2.999;
2020-02-04;0700;-2.514;
2020-02-04;0800;-2.136;
2020-02-04;0900;-2.338;
2020-02-04;1000;68.001;
2020-02-04;1100;452.754;
2020-02-04;1200;1113.806;
2020-02-04;1300;2401.135;
2020-02-04;1400;2622.413;
2020-02-04;1500;3880.876;
2020-02-04;1600;4263.335;
2020-02-04;1700;3872.652;
2020-02-04;1800;3441.117;
2020-02-04;1900;2796.262;
2020-02-04;2000;1928.652;
2020-02-04;2100;1091.059;
2020-02-04;2200;234.645;
2020-02-04;2300;-3.591;
2020-02-05;0000;-3.598;
