Nome: CALDAS
Codigo Estacao: A530
Latitude: -21.918066
Longitude: -46.382996
Altitude: 1077.34
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-31;1200;1012.941;
2020-01-31;1300;3078.349;
2020-01-31;1400;2139.331;
2020-01-31;1500;3272.181;
2020-01-31;1600;3030.814;
2020-01-31;1700;2828.132;
2020-01-31;1800;1739.587;
2020-01-31;1900;2594.16;
2020-01-31;2000;1784.888;
2020-01-31;2100;725.093;
2020-01-31;2200;92.078;
2020-01-31;2300;-3.372;
2020-02-01;0000;-3.312;
2020-02-01;0100;-3.506;
2020-02-01;0200;-3.533;
2020-02-01;0300;-3.164;
2020-02-01;0400;-2.334;
2020-02-01;0500;-2.501;
2020-02-01;0600;-3.485;
2020-02-01;0700;-3.347;
2020-02-01;0800;-2.318;
2020-02-01;0900;8.474;
2020-02-01;1000;345.689;
2020-02-01;1100;921.677;
2020-02-01;1200;909.101;
2020-02-01;1300;1796.045;
2020-02-01;1400;1599.571;
2020-02-01;1500;2064.065;
2020-02-01;1600;2265.252;
2020-02-01;1700;1515.668;
2020-02-01;1800;1044.627;
2020-02-01;1900;419.096;
2020-02-01;2000;237.395;
2020-02-01;2100;173.629;
2020-02-01;2200;26.172;
2020-02-01;2300;-3.54;
2020-02-02;0000;-2.767;
2020-02-02;0100;-2.34;
2020-02-02;0200;-2.783;
2020-02-02;0300;-2.898;
2020-02-02;0400;-2.875;
2020-02-02;0500;-3.116;
2020-02-02;0600;-3.242;
2020-02-02;0700;-3.092;
2020-02-02;0800;-2.347;
2020-02-02;0900;7.149;
2020-02-02;1000;91.879;
2020-02-02;1100;234.022;
2020-02-02;1200;826.185;
2020-02-02;1300;2153.455;
2020-02-02;1400;1494.322;
2020-02-02;1500;1953.233;
2020-02-02;1600;1091.852;
2020-02-02;1700;1202.765;
2020-02-02;1800;951.202;
2020-02-02;1900;2029.967;
2020-02-02;2000;1019.159;
2020-02-02;2100;397.311;
2020-02-02;2200;59.13;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.486;
2020-02-03;0100;-3.273;
2020-02-03;0200;-2.93;
2020-02-03;0300;-3.351;
2020-02-03;0400;-3.54;
2020-02-03;0500;-3.538;
2020-02-03;0600;-3.274;
2020-02-03;0700;-2.171;
2020-02-03;0800;-1.589;
2020-02-03;0900;1.319;
2020-02-03;1000;151.481;
2020-02-03;1100;537.244;
2020-02-03;1200;998.91;
2020-02-03;1300;1378.969;
2020-02-03;1400;2088.187;
2020-02-03;1500;2068.452;
2020-02-03;1600;2942.946;
2020-02-03;1700;2134.512;
2020-02-03;1800;979.322;
2020-02-03;1900;120.707;
2020-02-03;2000;33.802;
2020-02-03;2100;12.174;
2020-02-03;2200;22.487;
2020-02-03;2300;-2.698;
2020-02-04;0000;-2.781;
2020-02-04;0100;-3.077;
2020-02-04;0200;-3.496;
2020-02-04;0300;-3.032;
2020-02-04;0400;-3.121;
2020-02-04;0500;-2.559;
2020-02-04;0600;-2.895;
2020-02-04;0700;-2.477;
2020-02-04;0800;-.701;
2020-02-04;0900;2.094;
2020-02-04;1000;105.047;
2020-02-04;1100;452.6;
2020-02-04;1200;613.51;
